name	type	typecode	address	tel	pname	cityname	adname	gcj02_lon	gcj02_lat	wgs84_lon	wgs84_lat	合并坐标	大类	中类	小类
依威能源汽车充电站(天久云门)	汽车服务;充电站;充电站	011100	长虹桥天久云门	4001800910	湖北省	武汉市	武昌区	114.312883	30.516422	114.30743399372206	30.51884503120916	114.312883 30.516422	汽车服务	充电站	充电站
汽车充电站(武汉锐嘉新能源长虹桥站)	汽车服务;充电站;充电站	011100	长虹桥路口(天久云门对面)	17611069175	湖北省	武汉市	洪山区	114.314097	30.517386	114.3086460636588	30.51980650724329	114.314097 30.517386	汽车服务	充电站	充电站
国家电网充电站(湖北省武汉市武昌区恒安路南湖泛悦坊站)	汽车服务;充电站;充电站	011100	恒安路134号泛悦坊南湖都会停车场	[]	湖北省	武汉市	武昌区	114.314171	30.510395	114.30872055394858	30.512817534147143	114.314171 30.510395	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市武昌区恒安路南湖泛悦坊充电站)	汽车服务;充电站;充电站	011100	恒安路134号泛悦坊南湖都会停车场	13707195598	湖北省	武汉市	武昌区	114.314169	30.510389	114.3087185575278	30.51281153965956	114.314169 30.510389	汽车服务	充电站	充电站
蔚来能源充电站(鹦鹉路)	汽车服务;充电站;充电站	011100	鹦鹉街街道鹦鹉小道世茂外滩	[]	湖北省	武汉市	汉阳区	114.26823	30.533531	114.26282136341553	30.53600872612826	114.26823 30.533531	汽车服务	充电站	充电站
依威能源汽车充电站(枫华苑)	汽车服务;充电站;充电站	011100	鹦鹉大道枫华苑(马鹦路地铁站D口步行420米)	4001800910	湖北省	武汉市	汉阳区	114.263844	30.536899	114.25843534543635	30.539378301530785	114.263844 30.536899	汽车服务	充电站	充电站
廉政文化公园停车场汽车充电站	汽车服务;充电站;充电站	011100	解放路467号	[]	湖北省	武汉市	武昌区	114.299958	30.550287	114.2945241037634	30.55272124270937	114.299958 30.550287	汽车服务	充电站	充电站
武汉峰泊汽车充电站(峰泊-廉政公园)	汽车服务;充电站;充电站	011100	解放路467号	15308629520	湖北省	武汉市	武昌区	114.3009	30.5511	114.29546484008728	30.553532432119564	114.3009 30.5511	汽车服务	充电站	充电站
星星充电充电站(星星站廉政公园)	汽车服务;充电站;充电站	011100	解放路467号武昌廉政公园地下停车场	[]	湖北省	武汉市	武昌区	114.300677	30.551106	114.2952421240924	30.55353879373045	114.300677 30.551106	汽车服务	充电站	充电站
津水路汽车充电站	汽车服务;充电站;充电站	011100	津水路起义门旁	4000273998	湖北省	武汉市	武昌区	114.30607	30.526014	114.30063008736111	30.528446111721784	114.30607 30.526014	汽车服务	充电站	充电站
哪儿充汽车充电站	汽车服务;充电站;充电站	011100	黄鹤楼景区地面停车场	[]	湖北省	武汉市	武昌区	114.308522	30.542296	114.30307720628244	30.544718462142058	114.308522 30.542296	汽车服务	充电站	充电站
特来电充电站(武汉医药工业研究院)	汽车服务;充电站;充电站	011100	三道街12号-附7	[]	湖北省	武汉市	武昌区	114.30524	30.546519	114.2997994680647	30.548945740553947	114.30524 30.546519	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市武昌区体育街首义充电站)	汽车服务;充电站;充电站	011100	体育街南国首义汇地下停车场地下1层	13707195598	湖北省	武汉市	武昌区	114.304526	30.536314	114.29908732603644	30.53874539573165	114.304526 30.536314	汽车服务	充电站	充电站
依威能源汽车充电站(康泰苑)	汽车服务;充电站;充电站	011100	腰路堤夹河路80号康泰苑	4001800910	湖北省	武汉市	汉阳区	114.258841	30.534508	114.2534318439046	30.536990300955487	114.258841 30.534508	汽车服务	充电站	充电站
星星充电汽车充电站(武汉远洋东方境一期)	汽车服务;充电站;充电站	011100	汉阳大道183号(钟家村地铁站B口步行60米)	4008280768	湖北省	武汉市	汉阳区	114.26485	30.549299	114.25944029048328	30.551773551107864	114.26485 30.549299	汽车服务	充电站	充电站
依威能源汽车充电站(锦绣雅苑)	汽车服务;充电站;充电站	011100	夹河路107号锦绣雅苑	4001800910	湖北省	武汉市	汉阳区	114.259099	30.532887	114.25369004647963	30.53536974317935	114.259099 30.532887	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市汉阳区夹河路停车场1号充电站)	汽车服务;充电站;充电站	011100	夹河路与马鹦路交叉口西南约80米	13707195598	湖北省	武汉市	汉阳区	114.261316	30.537069	114.25590711060664	30.539549476525988	114.261316 30.537069	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市汉阳区夹河路停车场2号充电站)	汽车服务;充电站;充电站	011100	夹河路与马鹦路交叉口西南约80米	13707195598	湖北省	武汉市	汉阳区	114.261297	30.537056	114.25588810901256	30.539536489209954	114.261297 30.537056	汽车服务	充电站	充电站
哪儿充汽车充电站黄鹤楼地下停车场站	汽车服务;充电站;充电站	011100	黄鹤楼景区地下停车场	[]	湖北省	武汉市	武昌区	114.308503	30.542436	114.3030582215722	30.54485844842893	114.308503 30.542436	汽车服务	充电站	充电站
云快充汽车充电站(乐阳充电江腾广场站)	汽车服务;充电站;充电站	011100	国博大道江腾广场A座停车场内(纽约国际儿童俱乐部前)	4008288517	湖北省	武汉市	汉阳区	114.257558	30.535872	114.25214836799684	30.5383542663178	114.257558 30.535872	汽车服务	充电站	充电站
哪儿充汽车充电站(桥机嘉园南区1站)	汽车服务;充电站;充电站	011100	鹦鹉街街道桥机小区桥机嘉园南区	4000273998	湖北省	武汉市	汉阳区	114.258207	30.529039	114.2527981454834	30.53152330334453	114.258207 30.529039	汽车服务	充电站	充电站
特来电充电站(武汉凤凰苑社区)	汽车服务;充电站;充电站	011100	积玉桥街街道凤凰城(沙湖街)凤凰社创意园	4001300001	湖北省	武汉市	武昌区	114.308781	30.555201	114.30333471794556	30.55761856594105	114.308781 30.555201	汽车服务	充电站	充电站
哪儿充汽车充电站(棋盘街站)	汽车服务;充电站;充电站	011100	粮道街与棋盘街交叉路口(小东门地铁站A口步行460米)	[]	湖北省	武汉市	武昌区	114.313403	30.546889	114.30795057354202	30.54930111750556	114.313403 30.546889	汽车服务	充电站	充电站
特来电汽车充电站(武汉凤凰苑社区充电站)	汽车服务;充电站;充电站	011100	积玉桥街街道凤凰城(沙湖街)凤凰社创意园	4001300001	湖北省	武汉市	武昌区	114.308784	30.5552	114.30333771369396	30.557617560981072	114.308784 30.5552	汽车服务	充电站	充电站
汽车充电站(蔚来超充站武汉延长石油旭辉大厦)	汽车服务;充电站;充电站	011100	中山路338号华宇旭辉大厦2408	[]	湖北省	武汉市	武昌区	114.312569	30.554026	114.30711721985082	30.556437173225987	114.312569 30.554026	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市汉阳区碧水晴天公共充电站)	汽车服务;充电站;充电站	011100	琴台大道668号	[]	湖北省	武汉市	汉阳区	114.22592	30.56875	114.2204756148037	30.57121157872706	114.22592 30.56875	汽车服务	充电站	充电站
依威能源汽车充电站(知音嘉苑)	汽车服务;充电站;充电站	011100	江汉二桥街道琴台大道503号	4001800910	湖北省	武汉市	汉阳区	114.217925	30.568082	114.21246595635138	30.570535853930604	114.217925 30.568082	汽车服务	充电站	充电站
特来电汽车充电站(知音桥)	汽车服务;充电站;充电站	011100	江汉二桥街道琴台大道20号长江委二桥小区	4001300001	湖北省	武汉市	汉阳区	114.213039	30.570642	114.20756958920389	30.573089079999505	114.213039 30.570642	汽车服务	充电站	充电站
哪儿充汽车充电站(汉府上院站)	汽车服务;充电站;充电站	011100	玫瑰街汉府上院门前	4000273998	湖北省	武汉市	汉阳区	114.219612	30.565022	114.21415652670606	30.56747881014656	114.219612 30.565022	汽车服务	充电站	充电站
特来电充电站(武汉十里铺)	汽车服务;充电站;充电站	011100	赫山路琴断口街街道赫山路250号汉水尚庭	[]	湖北省	武汉市	汉阳区	114.220965	30.563059	114.21551227164493	30.565517934693013	114.220965 30.563059	汽车服务	充电站	充电站
特来电充电站(武汉速泊北大首座)	汽车服务;充电站;充电站	011100	龙阳大道5号	4001300001	湖北省	武汉市	汉阳区	114.213717	30.568329	114.20824924640388	30.57077777429655	114.213717 30.568329	汽车服务	充电站	充电站
依威能源汽车充电站(香樟水岸)	汽车服务;充电站;充电站	011100	罗七路香樟水岸	4001800910	湖北省	武汉市	汉阳区	114.228284	30.563439	114.2228439464046	30.56590444676613	114.228284 30.563439	汽车服务	充电站	充电站
小桔充电站(武汉市汉阳区铁桥广场)	汽车服务;充电站;充电站	011100	玫瑰街与百灵路交叉口东南100米(地上)	[]	湖北省	武汉市	汉阳区	114.226734	30.563169	114.22129145554452	30.56563328524287	114.226734 30.563169	汽车服务	充电站	充电站
哪儿充汽车充电站(香樟水岸站)	汽车服务;充电站;充电站	011100	玫瑰街香樟水岸西南门口	4000273998	湖北省	武汉市	汉阳区	114.228549	30.56287	114.22310941555432	30.565335857294205	114.228549 30.56287	汽车服务	充电站	充电站
小桔充电汽车充电站(汉阳区铁桥广场二期充电站)	汽车服务;充电站;充电站	011100	铁桥广场	4000610999	湖北省	武汉市	汉阳区	114.226393	30.563221	114.22094988493902	30.565684978818503	114.226393 30.563221	汽车服务	充电站	充电站
特来电充电站(武汉速泊省交规院)	汽车服务;充电站;充电站	011100	龙阳大道13号龙阳大道13号	[]	湖北省	武汉市	汉阳区	114.21285	30.566566	114.20738053310484	30.569014320692457	114.21285 30.566566	汽车服务	充电站	充电站
依威能源汽车充电站(十里华府)	汽车服务;充电站;充电站	011100	赫山路十里华府(十里铺地铁站C口步行300米)	4001800910	湖北省	武汉市	汉阳区	114.220838	30.561132	114.21538519927232	30.56359149162615	114.220838 30.561132	汽车服务	充电站	充电站
依威能源汽车充电站(相约故事酒店)	汽车服务;充电站;充电站	011100	玫瑰街相约故事酒店(王家湾地铁站L口步行440米)	4001800910	湖北省	武汉市	汉阳区	114.21256	30.566033	114.20708994953172	30.56848114311765	114.21256 30.566033	汽车服务	充电站	充电站
小桔充电站(王家湾店)	汽车服务;充电站;充电站	011100	汉阳大道679号欧式花园1,2栋地下一层	13129979977	湖北省	武汉市	汉阳区	114.213549	30.560573	114.20808155793176	30.563024350327154	114.213549 30.560573	汽车服务	充电站	充电站
惠补电充电站	汽车服务;充电站;充电站	011100	汉阳大道罗七路630号东风鸿泰4S店院内	4000610999	湖北省	武汉市	汉阳区	114.228616	30.557916	114.2231769485453	30.560383669187576	114.228616 30.557916	汽车服务	充电站	充电站
依威能源汽车充电站(金龙花园)	汽车服务;充电站;充电站	011100	汉阳大道金龙花园	4001800910	湖北省	武汉市	汉阳区	114.227048	30.559013	114.22160633123576	30.56147902607132	114.227048 30.559013	汽车服务	充电站	充电站
腾势充电站(南国西汇城市广场)	汽车服务;充电站;充电站	011100	解放大道201号(汉西一路地铁站C口步行300米)	[]	湖北省	武汉市	硚口区	114.222501	30.584823	114.2170492315416	30.5872754585704	114.222501 30.584823	汽车服务	充电站	充电站
云快充汽车充电站(汉西充电站)	汽车服务;充电站;充电站	011100	解放大道310号(太平洋地铁站B口步行390米)	4008288517	湖北省	武汉市	硚口区	114.23971	30.575958	114.23428430020968	30.5784255362116	114.23971 30.575958	汽车服务	充电站	充电站
依威能源汽车充电站(七里香苑)	汽车服务;充电站;充电站	011100	五里墩街街道汉阳大道624	4001800910	湖北省	武汉市	汉阳区	114.230301	30.558034	114.22486453718784	30.56050288182513	114.230301 30.558034	汽车服务	充电站	充电站
易电点新能源充电站(易电点汉西站)	汽车服务;充电站;充电站	011100	口区汉水桥街道解放大道汉水新村	[]	湖北省	武汉市	硚口区	114.240392	30.575689	114.23496706659851	30.57815688207385	114.240392 30.575689	汽车服务	充电站	充电站
星星充电汽车充电站(武汉保利庭瑞阅江台K10)	汽车服务;充电站;充电站	011100	玉龙路永开商住楼西侧约60米	4008280768	湖北省	武汉市	汉阳区	114.20709	30.57219	114.20160703358482	30.57462849973852	114.20709 30.57219	汽车服务	充电站	充电站
哪儿充汽车充电站(水仙里1站)	汽车服务;充电站;充电站	011100	玫瑰街水仙里小区门前	4000273998	湖北省	武汉市	汉阳区	114.205513	30.567203	114.20002672672432	30.56964103937928	114.205513 30.567203	汽车服务	充电站	充电站
哪儿充汽车充电站(水仙里2站)	汽车服务;充电站;充电站	011100	玫瑰街德才小区门前	4000273998	湖北省	武汉市	汉阳区	114.205306	30.567025	114.19981924601746	30.5694628004026	114.205306 30.567025	汽车服务	充电站	充电站
翡翠滨江项目汽车充电站(滨江万科里充电站)	汽车服务;充电站;充电站	011100	江汉二桥街道万科·新世纪翡翠滨江1期	4008086233	湖北省	武汉市	汉阳区	114.206524	30.573573	114.201039579912	30.576010181418265	114.206524 30.573573	汽车服务	充电站	充电站
小桔充电	汽车服务;充电站;充电站	011100	琴台大道与建材城路交叉口西250米	[]	湖北省	武汉市	汉阳区	114.201932	30.572821	114.19643648872032	30.57525160245796	114.201932 30.572821	汽车服务	充电站	充电站
依威能源汽车充电站(湘商大厦)	汽车服务;充电站;充电站	011100	建设大道142号湘商大厦湘商大厦	4001800910	湖北省	武汉市	硚口区	114.234975	30.586216	114.22954269575295	30.5886775026082	114.234975 30.586216	汽车服务	充电站	充电站
乐阳充电(汉西站)	汽车服务;充电站;充电站	011100	建设大道188号荣达车检院内	[]	湖北省	武汉市	江汉区	114.24149	30.584483	114.23606546247969	30.586947950105	114.24149 30.584483	汽车服务	充电站	充电站
电掣牛燎原充电站(小桔充电)	汽车服务;充电站;充电站	011100	琴台大道鑫瑞小城故事路口	15607190001	湖北省	武汉市	汉阳区	114.201856	30.572963	114.19636028693796	30.57539343279357	114.201856 30.572963	汽车服务	充电站	充电站
汽车充电站(武汉市汉阳区武汉通服务点)(内部专用)	汽车服务;充电站;充电站	011100	汉阳大道605号(七里庙地铁站A口步行340米)	4008288517	湖北省	武汉市	汉阳区	114.227653	30.556976	114.22221249211094	30.559443239381057	114.227653 30.556976	汽车服务	充电站	充电站
月湖桥充电站	汽车服务;充电站;充电站	011100	月湖桥与月湖桥出口交叉口西北80米	[]	湖北省	武汉市	汉阳区	114.24762	30.564297	114.24220265588248	30.566770572399435	114.24762 30.564297	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市硚口区汉西一路南国大家装充电站)	汽车服务;充电站;充电站	011100	汉西一路南国大家装(汉西店)停车场内	13707195598	湖北省	武汉市	硚口区	114.225178	30.58791	114.2197306982464	30.59036378746574	114.225178 30.58791	汽车服务	充电站	充电站
依威能源汽车充电站(花前树下一期)	汽车服务;充电站;充电站	011100	汉阳大道花前树下一期	4001800910	湖北省	武汉市	汉阳区	114.236687	30.557302	114.23125936797776	30.55977497813037	114.236687 30.557302	汽车服务	充电站	充电站
特来电充电站(武汉汉钢北停车场)	汽车服务;充电站;充电站	011100	琴台大道169-47号	[]	湖北省	武汉市	汉阳区	114.24199	30.561816	114.23656792223872	30.564289432603783	114.24199 30.561816	汽车服务	充电站	充电站
万马爱充充电站(金三角停车场)	汽车服务;充电站;充电站	011100	京汉大道与双厂巷交叉口东南150米金三角停车场负一楼	4000850006	湖北省	武汉市	硚口区	114.246648	30.570077	114.2412294054384	30.572548388824064	114.246648 30.570077	汽车服务	充电站	充电站
越秀时时充充电站	汽车服务;充电站;充电站	011100	硚口路建设银行直行50米越秀商业B区停车场B1层	[]	湖北省	武汉市	硚口区	114.250273	30.570006	114.24485700433348	30.57247757462625	114.250273 30.570006	汽车服务	充电站	充电站
特来电汽车充电站(武汉汉钢北停车场充电站)	汽车服务;充电站;充电站	011100	琴台大道169-47号	4001300001	湖北省	武汉市	汉阳区	114.24197	30.561855	114.23654789879228	30.56432841291288	114.24197 30.561855	汽车服务	充电站	充电站
云快充汽车充电站(乐阳充电汉西站)	汽车服务;充电站;充电站	011100	建设大道荣达车检内停车场	4008288517	湖北省	武汉市	江汉区	114.241982	30.584262	114.23655798113474	30.58672718042496	114.241982 30.584262	汽车服务	充电站	充电站
哪儿充汽车充电站(仁寿路二十六中站)	汽车服务;充电站;充电站	011100	解放大道人寿路与二十六中门旁	[]	湖北省	武汉市	硚口区	114.244395	30.575774	114.2389740069144	30.5782429450398	114.244395 30.575774	汽车服务	充电站	充电站
万马爱充充电站(萧山农商行城南支行)	汽车服务;充电站;充电站	011100	京汉大道与双厂巷交叉口东南150米金三角停车场负一楼	[]	湖北省	武汉市	硚口区	114.246649	30.570098	114.24123040442736	30.57256938127804	114.246649 30.570098	汽车服务	充电站	充电站
小桔充电汽车充电站(汉阳区琴台大道燎原停车场充电站)	汽车服务;充电站;充电站	011100	琴台大道与建材城路交叉口250米(地上停车场)	4000610999	湖北省	武汉市	汉阳区	114.201669	30.573008	114.19617281623688	30.57543812661831	114.201669 30.573008	汽车服务	充电站	充电站
汽车充电站(小安玉龙路)	汽车服务;充电站;充电站	011100	玉龙路足球场内(玉龙路与墨水湖北路交汇处)	18502708172	湖北省	武汉市	汉阳区	114.20122	30.557685	114.19572402199738	30.56011994518901	114.20122 30.557685	汽车服务	充电站	充电站
北方能源古田三路充电站	汽车服务;充电站;充电站	011100	古田路68--123号附近	[]	湖北省	武汉市	硚口区	114.202238	30.587732	114.19674195511868	30.590157490375702	114.202238 30.587732	汽车服务	充电站	充电站
依威能源汽车充电站(龙阳凯悦大厦工贸家电-龙阳店)	汽车服务;充电站;充电站	011100	金龙路龙阳凯悦大厦(工贸家电-龙阳店)	4001800910	湖北省	武汉市	汉阳区	114.208021	30.557753	114.2025414577086	30.560198008027267	114.208021 30.557753	汽车服务	充电站	充电站
特来电充电站(武汉磨山港湾)	汽车服务;充电站;充电站	011100	汉阳大道与汉阳大道辅路交叉口西南约160米	4001300001	湖北省	武汉市	汉阳区	114.197269	30.564289	114.19176234042176	30.56671526928298	114.197269 30.564289	汽车服务	充电站	充电站
星星充电汽车充电站(睿驰达越秀)	汽车服务;充电站;充电站	011100	中山大道与云秀路交叉口东南约80米	4008280768	湖北省	武汉市	硚口区	114.250477	30.569032	114.24506121653177	30.571503923488795	114.250477 30.569032	汽车服务	充电站	充电站
依威能源汽车充电站(磨山港湾2期)	汽车服务;充电站;充电站	011100	汉阳大道磨山港湾2期	4001800910	湖北省	武汉市	汉阳区	114.198459	30.56274	114.19295555869658	30.56516876236837	114.198459 30.56274	汽车服务	充电站	充电站
国家电网充电站(汉阳区知音大道月湖桥2号站)	汽车服务;充电站;充电站	011100	知音大道与龙灯侧路交叉口东南约40米	[]	湖北省	武汉市	汉阳区	114.247249	30.564521	114.2418313541908	30.566994461120675	114.247249 30.564521	汽车服务	充电站	充电站
特斯拉超级充电站(武汉市越秀财富中心站)	汽车服务;充电站;充电站	011100	中山大道1星汇维港购物中心B1层停车场	[]	湖北省	武汉市	硚口区	114.249985	30.568811	114.24456892272758	30.571283015212646	114.249985 30.568811	汽车服务	充电站	充电站
汽车充电站(武汉越秀财富中心小鹏超充站)	汽车服务;充电站;充电站	011100	汉中街道中山大道越秀·财富中心地下停车场B2层	4008193388	湖北省	武汉市	硚口区	114.2498	30.569721	114.24438372398647	30.57219268594637	114.2498 30.569721	汽车服务	充电站	充电站
保时捷汽车充电站(武汉星汇维港保时捷超级充电站)	汽车服务;充电站;充电站	011100	云秀路与沿河大道交叉口东100米	[]	湖北省	武汉市	硚口区	114.249521	30.568696	114.24410462765192	30.57116805930627	114.249521 30.568696	汽车服务	充电站	充电站
星星充电汽车充电站(硚口越秀星汇维港充电站非自营120KW)	汽车服务;充电站;充电站	011100	越秀星汇维港充地下停车场	4008280768	湖北省	武汉市	硚口区	114.250155	30.56967	114.2447389581294	30.57214169973984	114.250155 30.56967	汽车服务	充电站	充电站
星星充电汽车充电站(硚口越秀星汇维港自营)	汽车服务;充电站;充电站	011100	硚口路中国工商银行西北侧约160米星汇维港购物中心B馆B1	[]	湖北省	武汉市	硚口区	114.250764	30.57055	114.2453482633754	30.573021359410795	114.250764 30.57055	汽车服务	充电站	充电站
星星充电汽车充电站(硚口越秀星汇维港自营)	汽车服务;充电站;充电站	011100	汉中街道中山大道越秀·星汇云锦(硚口路)	4008280768	湖北省	武汉市	硚口区	114.25031	30.56981	114.24489404462392	30.572281645135583	114.25031 30.56981	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市汉阳区知音大道月湖桥2号充电站)	汽车服务;充电站;充电站	011100	知音大道与龙灯路交汇处城投停车场	13707195598	湖北省	武汉市	汉阳区	114.247253	30.564527	114.24183535675232	30.567000459324937	114.247253 30.564527	汽车服务	充电站	充电站
保时捷汽车充电站(武汉星汇维港保时捷超级充电站)	汽车服务;充电站;充电站	011100	中山大道一号星汇维港购物中心A馆地下停车场B2层,U2区,1429&1431车位	4006910911	湖北省	武汉市	硚口区	114.250053	30.568682	114.24463697770986	30.57115406106872	114.250053 30.568682	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市汉阳区知音大道月湖桥1号充电站)	汽车服务;充电站;充电站	011100	知音大道与龙灯侧路交叉口东南约80米	13707195598	湖北省	武汉市	汉阳区	114.247527	30.564335	114.24210958239756	30.56680855151834	114.247527 30.564335	汽车服务	充电站	充电站
云快充汽车充电站(古田三路新能源汽车充电站)	汽车服务;充电站;充电站	011100	沿河大道与古田三路交叉路口东侧	[]	湖北省	武汉市	硚口区	114.202225	30.587665	114.19672892864212	30.590090495940256	114.202225 30.587665	汽车服务	充电站	充电站
开迈斯汽车充电站(武汉市葛洲坝国际中心站)	汽车服务;充电站;充电站	011100	162号(硚口路地铁站A口步行400米)	4006657666	湖北省	武汉市	硚口区	114.252035	30.57467	114.24661965033366	30.57713976095278	114.252035 30.57467	汽车服务	充电站	充电站
万马爱充汽车充电站(磨山新天地站)	汽车服务;充电站;充电站	011100	汉阳大道磨山新天地2区内	[]	湖北省	武汉市	汉阳区	114.193294	30.566665	114.18777660917046	30.56908375281528	114.193294 30.566665	汽车服务	充电站	充电站
星星充电汽车充电站(不对外开放星星充电普爱西院)	汽车服务;充电站;充电站	011100	解放大道50号	4008280768	湖北省	武汉市	硚口区	114.204745	30.592909	114.1992546491119	30.595336288081004	114.204745 30.592909	汽车服务	充电站	充电站
小桔充电汽车充电站(峰泊-古田充电站)	汽车服务;充电站;充电站	011100	麦当劳(古田路餐厅)(古田二路地铁站B口步行450米)	4000610999	湖北省	武汉市	硚口区	114.199937	30.595377	114.19443450634486	30.597795948142807	114.199937 30.595377	汽车服务	充电站	充电站
武汉凯德西城小鹏汽车充电站	汽车服务;充电站;充电站	011100	解放大道36号凯德西城地下B1层	[]	湖北省	武汉市	硚口区	114.194482	30.597884	114.18896507162444	30.60029302257401	114.194482 30.597884	汽车服务	充电站	充电站
腾势充电站(长升路1号)	汽车服务;充电站;充电站	011100	丰茂路湖北省电力装备有限公司后院停车场内	[]	湖北省	武汉市	硚口区	114.195685	30.605176	114.19017062839606	30.60758416513295	114.195685 30.605176	汽车服务	充电站	充电站
依威能源汽车充电站(东源小区一期)	汽车服务;充电站;充电站	011100	韩家墩街道古田五路71号	4001800910	湖北省	武汉市	硚口区	114.22054	30.592434	114.21508393099532	30.59488156595588	114.22054 30.592434	汽车服务	充电站	充电站
特来电充电站(武汉创智园)	汽车服务;充电站;充电站	011100	长升路10号	[]	湖北省	武汉市	硚口区	114.197968	30.60588	114.1924595388164	30.60829164724668	114.197968 30.60588	汽车服务	充电站	充电站
特来电充电站(武汉长丰城)	汽车服务;充电站;充电站	011100	长丰街道长风路长丰城	[]	湖北省	武汉市	硚口区	114.204365	30.612919	114.19887199071798	30.615337800605403	114.204365 30.612919	汽车服务	充电站	充电站
国家电网充电站(硚口丰茂路长升路3号)	汽车服务;充电站;充电站	011100	丰茂路湖北省电力装备有限公司后院停车场内	13707195598	湖北省	武汉市	硚口区	114.195785	30.605199	114.19027089035906	30.607607322781952	114.195785 30.605199	汽车服务	充电站	充电站
国家电网充电站(硚口区丰茂路长升路4号充电站)	汽车服务;充电站;充电站	011100	丰茂路湖北省电力装备有限公司后院停车场内	[]	湖北省	武汉市	硚口区	114.195749	30.605358	114.1902347815084	30.60776619944428	114.195749 30.605358	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市硚口区丰茂路长升路3号充电站)	汽车服务;充电站;充电站	011100	丰茂路湖北省电力装备有限公司后院停车场内	13707195598	湖北省	武汉市	硚口区	114.19615	30.605276	114.19063684530916	30.607684899446628	114.19615 30.605276	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市硚口区丰茂路长升路4号充电站)	汽车服务;充电站;充电站	011100	丰茂路湖北省电力装备有限公司后院停车场内	13707195598	湖北省	武汉市	硚口区	114.19575	30.605358	114.19023578414776	30.607766201112067	114.19575 30.605358	汽车服务	充电站	充电站
汽车充电站(乐阳充电蓝焰站)	汽车服务;充电站;充电站	011100	古田二路蓝焰物流基地蓝焰三路	[]	湖北省	武汉市	硚口区	114.19621	30.621879	114.19069555686409	30.624281260598817	114.19621 30.621879	汽车服务	充电站	充电站
汽车充电站(蔚来超充站武汉中央商务区)	汽车服务;充电站;充电站	011100	MyStyle(武汉泛海生活广场店)	[]	湖北省	武汉市	江汉区	114.237679	30.60192	114.23224872767656	30.604376762879795	114.237679 30.60192	汽车服务	充电站	充电站
双墩充电站	汽车服务;充电站;充电站	011100	汉西路53号(双墩地铁站E口步行270米)	[]	湖北省	武汉市	硚口区	114.230036	30.588868	114.22459647634388	30.5913253468896	114.230036 30.588868	汽车服务	充电站	充电站
特来电充电站(武汉蓝天花园)	汽车服务;充电站;充电站	011100	振兴路与振兴四路交叉口西南约140米	[]	湖北省	武汉市	江汉区	114.239876	30.603396	114.23444811788228	30.60585307586281	114.239876 30.603396	汽车服务	充电站	充电站
汽车充电站(蔚来目充站武汉费尔蒙酒店)	汽车服务;充电站;充电站	011100	武汉泛海费尔蒙酒店(武汉商务区地铁站M口步行330米)	[]	湖北省	武汉市	江汉区	114.250336	30.598774	114.24491756730636	30.60123468585195	114.250336 30.598774	汽车服务	充电站	充电站
武汉联城山海新能源能源汽车充电站	汽车服务;充电站;充电站	011100	汉西路51号(双墩地铁站E口步行290米)	[]	湖北省	武汉市	硚口区	114.230015	30.588875	114.2245754438322	30.59133232899447	114.230015 30.588875	汽车服务	充电站	充电站
特来电充电站(汉西美凯龙)	汽车服务;充电站;充电站	011100	汉西三路	[]	湖北省	武汉市	硚口区	114.223563	30.594333	114.2181123208447	30.59678283368016	114.223563 30.594333	汽车服务	充电站	充电站
小桔充电汽车充电站(武汉市硚口区双墩充电站)	汽车服务;充电站;充电站	011100	口区武汉朝辉双墩检测站(双墩地铁站E口步行290米)	[]	湖北省	武汉市	硚口区	114.230022	30.588791	114.22458246172076	30.59124836621481	114.230022 30.588791	汽车服务	充电站	充电站
小桔充电汽车充电站(赤兔马新能源超级充电站)	汽车服务;充电站;充电站	011100	王家墩公园-停车场	4000610999	湖北省	武汉市	江汉区	114.249977	30.603298	114.24455794801456	30.60575690955402	114.249977 30.603298	汽车服务	充电站	充电站
特来电充电站(武汉汉西美凯龙)	汽车服务;充电站;充电站	011100	汉西三路	[]	湖北省	武汉市	硚口区	114.223652	30.59388	114.21820151819745	30.59633009321056	114.223652 30.59388	汽车服务	充电站	充电站
小桔充电汽车充电站(赤兔马新能源超级充电站二期)	汽车服务;充电站;充电站	011100	王家墩公园停车场(云飞路地铁站A口步行280米)	4000610999	湖北省	武汉市	江汉区	114.249944	30.603284	114.24452492783205	30.605742915527856	114.249944 30.603284	汽车服务	充电站	充电站
王家墩中央商务区生态停车场新能源车充电站	汽车服务;充电站;充电站	011100	云霞路与清江路交叉口北150米	027-83783588	湖北省	武汉市	江汉区	114.253461	30.603406	114.24804392187102	30.60586458927878	114.253461 30.603406	汽车服务	充电站	充电站
哪儿充汽车充电站(凯旋佳园2站)	汽车服务;充电站;充电站	011100	常青街街道常飞街凯旋佳园	4000273998	湖北省	武汉市	江汉区	114.241284	30.612415	114.23585684196844	30.61486894292274	114.241284 30.612415	汽车服务	充电站	充电站
