,X,Y,Z
29406,4.394583316033337,50.65374998258335,143.349609375
29407,4.402916649333337,50.65374998258335,119.73816680908205
29408,4.411249982633337,50.65374998258335,451.7556457519531
29409,4.4195833159333375,50.65374998258335,646.8519287109375
29410,4.427916649233337,50.65374998258335,381.3389892578125
29411,4.4362499825333375,50.65374998258335,205.8029022216797
29412,4.444583315833337,50.65374998258335,128.08529663085935
29413,4.452916649133337,50.65374998258335,128.20301818847656
29414,4.461249982433337,50.65374998258335,145.6644744873047
29415,4.4695833157333364,50.65374998258335,146.16104125976562
29416,4.477916649033337,50.65374998258335,493.6608581542969
29417,4.486249982333336,50.65374998258335,349.2032470703125
29418,4.494583315633337,50.65374998258335,112.02338409423828
29419,4.502916648933337,50.65374998258335,76.00408935546875
29420,4.511249982233338,50.65374998258335,244.75006103515625
29421,4.519583315533337,50.65374998258335,263.8305053710937
29422,4.527916648833337,50.65374998258335,286.70562744140625
29423,4.536249982133337,50.65374998258335,472.6441955566406
29424,4.5445833154333375,50.65374998258335,690.8563232421875
29425,4.552916648733337,50.65374998258335,936.6845092773436
29426,4.5612499820333365,50.65374998258335,1982.29638671875
29427,4.569583315333337,50.65374998258335,1394.55126953125
29428,4.5779166486333365,50.65374998258335,607.332763671875
29429,4.586249981933337,50.65374998258335,362.9615478515625
29430,4.594583315233336,50.65374998258335,369.1536865234375
29431,4.602916648533338,50.65374998258335,494.22659301757807
29432,4.611249981833337,50.65374998258335,657.5967407226562
29433,4.619583315133337,50.65374998258335,891.4952392578125
29434,4.627916648433337,50.65374998258335,1113.6038818359375
29435,4.636249981733338,50.65374998258335,417.85748291015625
29436,4.644583315033337,50.65374998258335,226.0937957763672
29437,4.652916648333337,50.65374998258335,174.344482421875
29438,4.661249981633337,50.65374998258335,184.91542053222656
29439,4.6695833149333374,50.65374998258335,192.239013671875
29440,4.677916648233337,50.65374998258335,186.43290710449216
29441,4.6862499815333365,50.65374998258335,145.26702880859375
29442,4.694583314833338,50.65374998258335,133.381591796875
29443,4.702916648133336,50.65374998258335,132.6901397705078
29444,4.711249981433337,50.65374998258335,253.13528442382807
29445,4.719583314733336,50.65374998258335,273.29400634765625
29446,4.727916648033338,50.65374998258335,110.09256744384764
29447,4.736249981333337,50.65374998258335,47.77417755126953
29448,4.744583314633337,50.65374998258335,49.43404006958008
29449,4.752916647933337,50.65374998258335,29.47107124328613
29450,4.7612499812333375,50.65374998258335,39.90819549560546
29451,4.769583314533337,50.65374998258335,73.58952331542967
29452,4.777916647833337,50.65374998258335,194.09500122070312
29453,4.786249981133337,50.65374998258335,150.00875854492188
29454,4.794583314433337,50.65374998258335,194.90823364257807
29455,4.802916647733337,50.65374998258335,207.84683227539065
29456,4.8112499810333365,50.65374998258335,270.53521728515625
29457,4.819583314333338,50.65374998258335,374.5730895996094
29458,4.827916647633336,50.65374998258335,83.24017333984375
29459,4.836249980933337,50.65374998258335,44.43675994873047
29460,4.844583314233337,50.65374998258335,80.59630584716797
29461,4.852916647533338,50.65374998258335,144.2610626220703
29462,4.861249980833337,50.65374998258335,348.88006591796875
29463,4.869583314133337,50.65374998258335,225.20318603515625
29464,4.877916647433337,50.65374998258335,170.68173217773435
29465,4.8862499807333375,50.65374998258335,176.6477813720703
29466,4.894583314033337,50.65374998258335,310.5596618652344
29467,4.9029166473333365,50.65374998258335,170.74200439453125
29468,4.911249980633338,50.65374998258335,99.03964996337889
29469,4.9195833139333365,50.65374998258335,79.02351379394531
29470,4.927916647233337,50.65374998258335,116.31614685058592
29471,4.936249980533336,50.65374998258335,145.5638885498047
29472,4.944583313833338,50.65374998258335,71.64492797851562
29473,4.952916647133337,50.65374998258335,35.34027862548828
29474,4.961249980433337,50.65374998258335,38.177490234375
29475,4.969583313733337,50.65374998258335,178.3363037109375
29476,4.977916647033338,50.65374998258335,324.5989685058594
29477,4.986249980333337,50.65374998258335,95.40798950195312
29478,4.994583313633337,50.65374998258335,196.46104431152344
29479,5.002916646933337,50.65374998258335,239.3302001953125
29480,5.0112499802333375,50.65374998258335,69.04270935058594
29481,5.019583313533337,50.65374998258335,30.064931869506836
29482,5.0279166468333365,50.65374998258335,29.958915710449215
29483,5.036249980133338,50.65374998258335,33.60243606567383
29484,5.044583313433336,50.65374998258335,40.47081756591797
29485,5.052916646733337,50.65374998258335,79.57260131835938
29486,5.061249980033336,50.65374998258335,212.7771148681641
29487,5.069583313333338,50.65374998258335,94.39608001708984
29488,5.077916646633337,50.65374998258335,130.5501251220703
29489,5.086249979933337,50.65374998258335,127.5667724609375
29490,5.094583313233337,50.65374998258335,372.0208129882813
29491,5.1029166465333375,50.65374998258335,152.70455932617188
29492,5.111249979833337,50.65374998258335,72.91009521484375
29493,5.119583313133337,50.65374998258335,206.25177001953125
29494,5.127916646433337,50.65374998258335,450.869873046875
29495,5.136249979733337,50.65374998258335,313.6614074707031
29496,5.144583313033337,50.65374998258335,67.65392303466797
29497,5.1529166463333365,50.65374998258335,58.27294158935546
29498,5.161249979633338,50.65374998258335,52.66178131103516
29499,5.169583312933336,50.65374998258335,40.98566055297852
29500,5.177916646233337,50.65374998258335,76.35327911376953
29501,5.186249979533337,50.65374998258335,92.33675384521484
29502,5.194583312833338,50.65374998258335,166.48805236816406
29503,5.202916646133337,50.65374998258335,118.19154357910156
29504,5.211249979433337,50.65374998258335,31.484560012817383
29505,5.219583312733337,50.65374998258335,39.841304779052734
29506,5.2279166460333375,50.65374998258335,77.3870620727539
29507,5.236249979333337,50.65374998258335,142.71145629882812
29508,5.244583312633337,50.65374998258335,373.17330932617193
29509,5.252916645933338,50.65374998258335,232.7927398681641
29510,5.2612499792333365,50.65374998258335,148.70399475097656
29511,5.269583312533337,50.65374998258335,231.5761260986328
29512,5.277916645833336,50.65374998258335,79.91722106933594
29513,5.286249979133338,50.65374998258335,31.470083236694332
29514,5.294583312433337,50.65374998258335,29.238895416259766
29515,5.302916645733337,50.65374998258335,55.903911590576165
29516,5.311249979033337,50.65374998258335,189.15940856933597
29517,5.319583312333338,50.65374998258335,391.4787292480469
29518,5.327916645633337,50.65374998258335,99.6042709350586
29519,5.336249978933337,50.65374998258335,32.917755126953125
29520,5.344583312233337,50.65374998258335,67.06623077392578
29521,5.3529166455333375,50.65374998258335,381.1240234375
29522,5.361249978833337,50.65374998258335,245.4281311035156
29523,5.3695833121333365,50.65374998258335,77.81316375732422
29524,5.377916645433338,50.65374998258335,107.39801025390624
29525,5.386249978733336,50.65374998258335,73.23136901855469
29526,5.394583312033337,50.65374998258335,227.02204895019528
29527,5.402916645333336,50.65374998258335,297.54888916015625
29528,5.411249978633338,50.65374998258335,116.57746887207033
29529,5.419583311933337,50.65374998258335,193.77513122558597
29530,5.427916645233337,50.65374998258335,457.74609375
29531,5.436249978533337,50.65374998258335,249.23629760742188
29532,5.4445833118333375,50.65374998258335,441.7843627929688
29533,5.452916645133337,50.65374998258335,928.752685546875
29534,5.461249978433337,50.65374998258335,634.8932495117188
29535,5.469583311733338,50.65374998258335,661.76953125
29536,5.477916645033337,50.65374998258335,1470.205322265625
29537,5.486249978333337,50.65374998258335,1576.4715576171875
29538,5.4945833116333365,50.65374998258335,2290.2587890625
29539,5.502916644933338,50.65374998258335,1781.2020263671875
29540,5.511249978233336,50.65374998258335,1390.932373046875
29541,5.519583311533337,50.65374998258335,2202.051513671875
29542,5.527916644833337,50.65374998258335,1812.7091064453125
29543,5.536249978133338,50.65374998258335,1857.7353515625
29544,5.544583311433337,50.65374998258335,2229.958740234375
29545,5.552916644733337,50.65374998258335,3213.8193359375
29546,5.561249978033337,50.65374998258335,2296.720458984375
29547,5.5695833113333375,50.65374998258335,2437.682861328125
29548,5.577916644633337,50.65374998258335,1603.9849853515625
29549,5.586249977933337,50.65374998258335,1452.794677734375
29550,5.594583311233338,50.65374998258335,3037.312744140625
29551,5.6029166445333365,50.65374998258335,2471.381103515625
29552,5.611249977833337,50.65374998258335,2119.309814453125
29553,5.619583311133336,50.65374998258335,2714.000244140625
29554,5.627916644433338,50.65374998258335,1971.4073486328125
29555,5.636249977733336,50.65374998258335,2098.158447265625
29556,5.644583311033337,50.65374998258335,1117.8175048828125
29557,5.652916644333337,50.65374998258335,477.763427734375
29558,5.661249977633338,50.65374998258335,356.2493896484375
29559,5.669583310933337,50.65374998258335,451.157958984375
29560,5.677916644233337,50.65374998258335,960.4114379882812
29561,5.686249977533337,50.65374998258335,646.640869140625
29562,5.6945833108333375,50.65374998258335,512.2391967773438
29563,5.702916644133337,50.65374998258335,1136.3902587890625
29564,5.711249977433337,50.65374998258335,1843.6356201171875
29565,5.719583310733338,50.65374998258335,870.4362182617188
29566,5.7279166440333364,50.65374998258335,322.8761291503906
29567,5.736249977333337,50.65374998258335,187.24275207519528
29568,5.744583310633336,50.65374998258335,142.0847930908203
29569,5.752916643933338,50.65374998258335,121.67900848388672
29570,5.761249977233337,50.65374998258335,176.6450958251953
29571,5.769583310533337,50.65374998258335,204.7629547119141
29572,5.777916643833337,50.65374998258335,156.97079467773435
29573,5.7862499771333376,50.65374998258335,337.043212890625
29574,5.794583310433337,50.65374998258335,1075.620361328125
29575,5.802916643733337,50.65374998258335,1017.425048828125
29576,5.811249977033338,50.65374998258335,542.8635864257812
29577,5.819583310333337,50.65374998258335,725.347900390625
29578,5.827916643633337,50.65374998258335,312.1793212890625
29579,5.8362499769333365,50.65374998258335,119.87602233886717
29580,5.844583310233338,50.65374998258335,78.83883666992188
29581,5.852916643533336,50.65374998258335,118.00184631347656
29582,5.861249976833337,50.65374998258335,451.8092346191406
29583,5.869583310133337,50.65374998258335,363.7274475097656
29584,5.877916643433338,50.65374998258335,209.19261169433597
29585,5.886249976733337,50.65374998258335,178.8987274169922
29586,5.894583310033337,50.65374998258335,105.2886734008789
29587,5.902916643333337,50.65374998258335,115.04718017578124
29588,5.9112499766333375,50.65374998258335,173.95375061035156
29589,5.919583309933337,50.65374998258335,154.5858154296875
29590,5.9279166432333374,50.65374998258335,140.5739593505859
29591,5.936249976533338,50.65374998258335,118.01349639892578
29592,5.9445833098333365,50.65374998258335,234.60728454589844
29593,5.952916643133337,50.65374998258335,378.2966918945313
29594,5.961249976433336,50.65374998258335,752.502197265625
29595,5.969583309733338,50.65374998258335,634.8726196289064
29596,5.977916643033336,50.65374998258335,870.6868896484375
29597,5.986249976333337,50.65374998258335,736.35546875
29598,5.994583309633337,50.65374998258335,1034.36376953125
29599,6.002916642933338,50.65374998258335,724.3516235351561
29600,6.011249976233337,50.65374998258335,358.0621337890625
29601,6.019583309533337,50.65374998258335,140.0533447265625
29602,6.027916642833337,50.65374998258335,173.63528442382812
29603,6.0362499761333375,50.65374998258335,200.20941162109372
29604,6.044583309433337,50.65374998258335,398.4258728027344
29605,6.052916642733337,50.65374998258335,543.3912963867188
29606,6.061249976033338,50.65374998258335,188.95152282714844
29607,6.0695833093333365,50.65374998258335,119.6192398071289
29608,6.077916642633337,50.65374998258335,58.84718704223633
29609,6.086249975933336,50.65374998258335,33.3391227722168
29610,6.094583309233338,50.65374998258335,38.27687454223633
29611,6.102916642533337,50.65374998258335,58.61527633666992
29612,6.111249975833337,50.65374998258335,343.26226806640625
29613,6.119583309133337,50.65374998258335,314.5024108886719
29614,6.127916642433338,50.65374998258335,53.28103256225586
29615,6.136249975733337,50.65374998258335,37.17292022705078
29616,6.1445833090333375,50.65374998258335,32.57586669921875
29617,6.152916642333338,50.65374998258335,32.2108268737793
29618,6.161249975633337,50.65374998258335,40.271438598632805
29619,6.169583308933337,50.65374998258335,154.9442901611328
29620,3.2529166539333367,50.645416649283355,87.62631225585938
29621,3.2612499872333367,50.645416649283355,128.9747772216797
29622,3.2695833205333367,50.645416649283355,251.302734375
29623,3.2779166538333366,50.645416649283355,654.7099609375
29624,3.2862499871333366,50.645416649283355,769.1995849609375
29625,3.294583320433337,50.645416649283355,420.6311950683594
29626,3.302916653733337,50.645416649283355,146.14163208007812
29627,3.311249987033337,50.645416649283355,71.80166625976562
29628,3.319583320333337,50.645416649283355,78.4725341796875
29629,3.327916653633337,50.645416649283355,93.57404327392578
29630,3.3362499869333373,50.645416649283355,206.14141845703125
29631,3.344583320233337,50.645416649283355,552.0071411132812
29632,3.352916653533337,50.645416649283355,186.7807159423828
29633,3.3612499868333368,50.645416649283355,309.2592163085937
29634,3.3695833201333367,50.645416649283355,454.92913818359375
29635,3.3779166534333367,50.645416649283355,340.6985168457031
29636,3.3862499867333367,50.645416649283355,189.7283935546875
29637,3.3945833200333366,50.645416649283355,142.57943725585935
29638,3.4029166533333366,50.645416649283355,162.69461059570312
29639,3.411249986633337,50.645416649283355,88.17548370361328
29640,3.419583319933337,50.645416649283355,284.9901733398437
29641,3.427916653233337,50.645416649283355,235.4431304931641
29642,3.436249986533337,50.645416649283355,149.65919494628906
29643,3.4445833198333373,50.645416649283355,121.23400115966795
29644,3.452916653133337,50.645416649283355,108.1235580444336
29645,3.461249986433337,50.645416649283355,80.16382598876953
29646,3.469583319733337,50.645416649283355,124.0819854736328
29647,3.4779166530333367,50.645416649283355,124.3526611328125
29648,3.4862499863333367,50.645416649283355,102.56942749023436
29649,3.4945833196333367,50.645416649283355,58.97901153564453
29650,3.5029166529333366,50.645416649283355,62.87596130371094
29651,3.5112499862333366,50.645416649283355,71.55615234375
29652,3.5195833195333366,50.645416649283355,62.044960021972656
29653,3.527916652833337,50.645416649283355,36.09112930297852
29654,3.536249986133337,50.645416649283355,26.37681198120117
29655,3.544583319433337,50.645416649283355,25.440530776977536
29656,3.5529166527333373,50.645416649283355,49.20225524902344
29657,3.561249986033337,50.645416649283355,66.6891098022461
29658,3.569583319333337,50.645416649283355,111.418212890625
29659,3.577916652633337,50.645416649283355,68.55313110351562
29660,3.5862499859333368,50.645416649283355,45.445350646972656
29661,3.5945833192333367,50.645416649283355,115.358154296875
29662,3.6029166525333367,50.645416649283355,124.22932434082033
29663,3.6112499858333367,50.645416649283355,58.78656005859375
29664,3.6195833191333366,50.645416649283355,106.9989013671875
29665,3.6279166524333366,50.645416649283355,144.26405334472656
29666,3.636249985733337,50.645416649283355,96.76752471923827
29667,3.6445833190333374,50.645416649283355,64.38081359863281
29668,3.652916652333337,50.645416649283355,33.46589660644531
29669,3.661249985633337,50.645416649283355,55.25717544555664
29670,3.669583318933337,50.645416649283355,105.62248229980467
29671,3.677916652233337,50.645416649283355,229.7226104736328
29672,3.686249985533337,50.645416649283355,106.5047378540039
29673,3.694583318833337,50.645416649283355,77.67208862304686
29674,3.7029166521333368,50.645416649283355,108.74794006347656
29675,3.7112499854333367,50.645416649283355,182.22743225097656
29676,3.7195833187333367,50.645416649283355,196.88839721679688
29677,3.7279166520333367,50.645416649283355,97.48485565185545
29678,3.7362499853333366,50.645416649283355,74.55074310302734
29679,3.7445833186333366,50.645416649283355,63.61837005615234
29680,3.752916651933337,50.645416649283355,90.22747802734376
29681,3.761249985233337,50.645416649283355,294.9513244628906
29682,3.769583318533337,50.645416649283355,482.9720764160156
29683,3.777916651833337,50.645416649283355,413.33148193359375
29684,3.786249985133337,50.645416649283355,261.05303955078125
29685,3.794583318433337,50.645416649283355,196.54241943359372
29686,3.802916651733337,50.645416649283355,123.82485198974608
29687,3.811249985033337,50.645416649283355,98.47471618652344
29688,3.8195833183333368,50.645416649283355,92.87644958496092
29689,3.8279166516333367,50.645416649283355,118.20106506347656
29690,3.8362499849333367,50.645416649283355,157.7611541748047
29691,3.8445833182333367,50.645416649283355,293.7005615234375
29692,3.8529166515333366,50.645416649283355,302.14553833007807
29693,3.8612499848333366,50.645416649283355,280.9539794921875
29694,3.869583318133337,50.645416649283355,202.26345825195312
29695,3.8779166514333374,50.645416649283355,187.82522583007807
29696,3.886249984733337,50.645416649283355,138.40785217285156
29697,3.894583318033337,50.645416649283355,126.44966888427734
29698,3.902916651333337,50.645416649283355,93.28215026855469
29699,3.911249984633337,50.645416649283355,101.32962799072264
29700,3.919583317933337,50.645416649283355,502.4571533203125
29701,3.9279166512333368,50.645416649283355,398.39016723632807
29702,3.9362499845333367,50.645416649283355,93.75020599365233
29703,3.9445833178333367,50.645416649283355,104.2377700805664
29704,3.9529166511333367,50.645416649283355,74.56655883789062
29705,3.9612499844333366,50.645416649283355,91.04850769042967
29706,3.9695833177333366,50.645416649283355,52.29787826538086
29707,3.9779166510333366,50.645416649283355,100.62828826904295
29708,3.9862499843333374,50.645416649283355,87.67057037353516
29709,3.994583317633337,50.645416649283355,111.51214599609376
29710,4.0029166509333365,50.645416649283355,87.69892883300781
29711,4.011249984233337,50.645416649283355,39.9607048034668
29712,4.019583317533336,50.645416649283355,48.4554443359375
29713,4.027916650833337,50.645416649283355,85.28536224365233
29714,4.036249984133337,50.645416649283355,84.11015319824217
29715,4.044583317433338,50.645416649283355,131.07113647460935
29716,4.052916650733337,50.645416649283355,94.128173828125
29717,4.061249984033337,50.645416649283355,144.1896820068359
29718,4.069583317333337,50.645416649283355,481.3749084472656
29719,4.0779166506333375,50.645416649283355,122.93453979492188
29720,4.086249983933337,50.645416649283355,83.0621566772461
29721,4.0945833172333375,50.645416649283355,44.65798568725586
29722,4.102916650533337,50.645416649283355,52.47439956665039
29723,4.111249983833337,50.645416649283355,71.18106842041016
29724,4.119583317133337,50.645416649283355,51.306522369384766
29725,4.127916650433336,50.645416649283355,99.97004699707033
29726,4.136249983733337,50.645416649283355,82.80601501464844
29727,4.144583317033336,50.645416649283355,62.38271331787109
29728,4.152916650333337,50.645416649283355,211.1752014160156
29729,4.161249983633337,50.645416649283355,337.6175842285156
29730,4.169583316933338,50.645416649283355,367.872314453125
29731,4.177916650233337,50.645416649283355,630.0382690429688
29732,4.186249983533337,50.645416649283355,652.293212890625
29733,4.194583316833337,50.645416649283355,378.6333618164063
29734,4.2029166501333375,50.645416649283355,795.519775390625
29735,4.211249983433337,50.645416649283355,722.5596923828125
29736,4.219583316733337,50.645416649283355,231.92987060546875
29737,4.227916650033337,50.645416649283355,227.85617065429688
29738,4.2362499833333365,50.645416649283355,357.45245361328125
29739,4.244583316633337,50.645416649283355,271.8116760253906
29740,4.252916649933336,50.645416649283355,334.94927978515625
29741,4.261249983233338,50.645416649283355,654.5047607421875
29742,4.269583316533337,50.645416649283355,348.8395080566406
29743,4.277916649833337,50.645416649283355,98.52635192871091
29744,4.286249983133337,50.645416649283355,62.38243103027344
29745,4.294583316433338,50.645416649283355,73.15882873535155
29746,4.302916649733337,50.645416649283355,153.30792236328125
29747,4.311249983033337,50.645416649283355,499.2824096679688
29748,4.319583316333337,50.645416649283355,654.81640625
29749,4.327916649633337,50.645416649283355,314.8131103515625
29750,4.336249982933337,50.645416649283355,88.47956085205078
29751,4.3445833162333365,50.645416649283355,162.55593872070312
29752,4.352916649533337,50.645416649283355,522.1387329101562
29753,4.361249982833336,50.645416649283355,1502.7635498046875
29754,4.369583316133337,50.645416649283355,1202.6180419921875
29755,4.377916649433336,50.645416649283355,347.34228515625
29756,4.386249982733338,50.645416649283355,121.68150329589844
29757,4.394583316033337,50.645416649283355,69.5619888305664
29758,4.402916649333337,50.645416649283355,85.47550964355469
29759,4.411249982633337,50.645416649283355,139.7014007568359
29760,4.4195833159333375,50.645416649283355,311.0971069335937
29761,4.427916649233337,50.645416649283355,122.94119262695312
29762,4.4362499825333375,50.645416649283355,78.09423828125
29763,4.444583315833337,50.645416649283355,64.79071044921875
29764,4.452916649133337,50.645416649283355,80.06291198730467
29765,4.461249982433337,50.645416649283355,63.88092041015625
29766,4.4695833157333364,50.645416649283355,49.53669357299805
29767,4.477916649033337,50.645416649283355,124.89414978027344
29768,4.486249982333336,50.645416649283355,115.05583190917967
29769,4.494583315633337,50.645416649283355,48.54775619506836
29770,4.502916648933337,50.645416649283355,39.13037872314453
29771,4.511249982233338,50.645416649283355,71.09417724609375
29772,4.519583315533337,50.645416649283355,88.15777587890625
29773,4.527916648833337,50.645416649283355,245.85829162597656
29774,4.536249982133337,50.645416649283355,309.73098754882807
29775,4.5445833154333375,50.645416649283355,433.4214782714844
29776,4.552916648733337,50.645416649283355,497.5973815917969
29777,4.5612499820333365,50.645416649283355,1485.079345703125
29778,4.569583315333337,50.645416649283355,1737.2506103515625
29779,4.5779166486333365,50.645416649283355,409.4992370605469
29780,4.586249981933337,50.645416649283355,455.1608276367188
29781,4.594583315233336,50.645416649283355,804.2081909179686
29782,4.602916648533338,50.645416649283355,661.0384521484375
29783,4.611249981833337,50.645416649283355,582.133056640625
29784,4.619583315133337,50.645416649283355,361.17623901367193
29785,4.627916648433337,50.645416649283355,252.7235870361328
29786,4.636249981733338,50.645416649283355,200.4802398681641
29787,4.644583315033337,50.645416649283355,1055.42724609375
29788,4.652916648333337,50.645416649283355,797.2538452148436
29789,4.661249981633337,50.645416649283355,281.5643920898437
29790,4.6695833149333374,50.645416649283355,245.6766357421875
29791,4.677916648233337,50.645416649283355,315.80279541015625
29792,4.6862499815333365,50.645416649283355,180.6110382080078
29793,4.694583314833338,50.645416649283355,76.11482238769531
29794,4.702916648133336,50.645416649283355,204.94102478027344
29795,4.711249981433337,50.645416649283355,467.7855529785156
29796,4.719583314733336,50.645416649283355,384.6228942871094
29797,4.727916648033338,50.645416649283355,339.96240234375
29798,4.736249981333337,50.645416649283355,106.04015350341795
29799,4.744583314633337,50.645416649283355,43.40910339355469
29800,4.752916647933337,50.645416649283355,47.045658111572266
29801,4.7612499812333375,50.645416649283355,143.75836181640625
29802,4.769583314533337,50.645416649283355,205.28106689453125
29803,4.777916647833337,50.645416649283355,97.76992797851561
29804,4.786249981133337,50.645416649283355,171.2852325439453
29805,4.794583314433337,50.645416649283355,319.7381591796875
29806,4.802916647733337,50.645416649283355,146.9320068359375
29807,4.8112499810333365,50.645416649283355,47.875442504882805
29808,4.819583314333338,50.645416649283355,39.19083786010742
29809,4.827916647633336,50.645416649283355,36.4625244140625
29810,4.836249980933337,50.645416649283355,34.266555786132805
29811,4.844583314233337,50.645416649283355,45.69159698486328
29812,4.852916647533338,50.645416649283355,141.10150146484375
29813,4.861249980833337,50.645416649283355,218.61366271972656
29814,4.869583314133337,50.645416649283355,235.28697204589844
29815,4.877916647433337,50.645416649283355,340.2438659667969
29816,4.8862499807333375,50.645416649283355,136.4189910888672
29817,4.894583314033337,50.645416649283355,65.98261260986328
29818,4.9029166473333365,50.645416649283355,71.17312622070312
29819,4.911249980633338,50.645416649283355,129.38265991210935
29820,4.9195833139333365,50.645416649283355,129.47372436523435
29821,4.927916647233337,50.645416649283355,37.64230346679688
29822,4.936249980533336,50.645416649283355,34.68710708618164
29823,4.944583313833338,50.645416649283355,33.38630294799805
29824,4.952916647133337,50.645416649283355,32.65963363647461
29825,4.961249980433337,50.645416649283355,34.417457580566406
29826,4.969583313733337,50.645416649283355,50.88893127441406
29827,4.977916647033338,50.645416649283355,51.83619689941406
29828,4.986249980333337,50.645416649283355,56.978614807128906
29829,4.994583313633337,50.645416649283355,213.3319091796875
29830,5.002916646933337,50.645416649283355,279.927001953125
29831,5.0112499802333375,50.645416649283355,51.29914474487305
29832,5.019583313533337,50.645416649283355,31.02054214477539
29833,5.0279166468333365,50.645416649283355,32.46649932861328
29834,5.036249980133338,50.645416649283355,34.75691604614258
29835,5.044583313433336,50.645416649283355,30.509567260742188
29836,5.052916646733337,50.645416649283355,32.39508819580078
29837,5.061249980033336,50.645416649283355,34.9468994140625
29838,5.069583313333338,50.645416649283355,34.8052864074707
29839,5.077916646633337,50.645416649283355,49.14689254760742
29840,5.086249979933337,50.645416649283355,41.48722076416016
29841,5.094583313233337,50.645416649283355,39.919818878173835
29842,5.1029166465333375,50.645416649283355,33.60920715332031
29843,5.111249979833337,50.645416649283355,31.85536193847656
29844,5.119583313133337,50.645416649283355,44.78922271728516
29845,5.127916646433337,50.645416649283355,89.10751342773438
29846,5.136249979733337,50.645416649283355,63.603900909423835
29847,5.144583313033337,50.645416649283355,56.772254943847656
29848,5.1529166463333365,50.645416649283355,32.893890380859375
29849,5.161249979633338,50.645416649283355,29.68785095214844
29850,5.169583312933336,50.645416649283355,65.4622573852539
29851,5.177916646233337,50.645416649283355,82.96133422851561
29852,5.186249979533337,50.645416649283355,53.21004486083984
29853,5.194583312833338,50.645416649283355,55.55997467041016
29854,5.202916646133337,50.645416649283355,72.75254058837889
29855,5.211249979433337,50.645416649283355,149.37588500976562
29856,5.219583312733337,50.645416649283355,152.87213134765625
29857,5.2279166460333375,50.645416649283355,49.03260040283203
29858,5.236249979333337,50.645416649283355,33.28430938720703
29859,5.244583312633337,50.645416649283355,47.57281112670898
29860,5.252916645933338,50.645416649283355,80.85163879394531
29861,5.2612499792333365,50.645416649283355,124.2158432006836
29862,5.269583312533337,50.645416649283355,494.1119689941406
29863,5.277916645833336,50.645416649283355,157.7056427001953
29864,5.286249979133338,50.645416649283355,40.30284118652344
29865,5.294583312433337,50.645416649283355,50.22804641723633
29866,5.302916645733337,50.645416649283355,28.0141544342041
29867,5.311249979033337,50.645416649283355,85.99745178222656
29868,5.319583312333338,50.645416649283355,332.2845458984375
29869,5.327916645633337,50.645416649283355,115.44190216064452
29870,5.336249978933337,50.645416649283355,40.517189025878906
29871,5.344583312233337,50.645416649283355,64.21809387207031
29872,5.3529166455333375,50.645416649283355,205.468017578125
29873,5.361249978833337,50.645416649283355,129.96908569335935
29874,5.3695833121333365,50.645416649283355,80.28003692626953
29875,5.377916645433338,50.645416649283355,32.75284194946289
29876,5.386249978733336,50.645416649283355,26.890289306640625
29877,5.394583312033337,50.645416649283355,74.5883560180664
29878,5.402916645333336,50.645416649283355,135.7156219482422
29879,5.411249978633338,50.645416649283355,54.472949981689446
29880,5.419583311933337,50.645416649283355,102.4417495727539
29881,5.427916645233337,50.645416649283355,319.3299255371094
29882,5.436249978533337,50.645416649283355,283.892333984375
29883,5.4445833118333375,50.645416649283355,373.47708129882807
29884,5.452916645133337,50.645416649283355,566.9307861328125
29885,5.461249978433337,50.645416649283355,913.3524780273436
29886,5.469583311733338,50.645416649283355,867.874755859375
29887,5.477916645033337,50.645416649283355,1075.6070556640625
29888,5.486249978333337,50.645416649283355,1053.5692138671875
29889,5.4945833116333365,50.645416649283355,1381.6212158203125
29890,5.502916644933338,50.645416649283355,1762.9207763671875
29891,5.511249978233336,50.645416649283355,1985.2069091796875
29892,5.519583311533337,50.645416649283355,2724.752685546875
29893,5.527916644833337,50.645416649283355,3403.676513671875
29894,5.536249978133338,50.645416649283355,3367.478271484375
29895,5.544583311433337,50.645416649283355,2683.7421875
29896,5.552916644733337,50.645416649283355,5514.81005859375
29897,5.561249978033337,50.645416649283355,5112.87109375
29898,5.5695833113333375,50.645416649283355,7943.4697265625
29899,5.577916644633337,50.645416649283355,4674.11279296875
29900,5.586249977933337,50.645416649283355,5512.1728515625
29901,5.594583311233338,50.645416649283355,4932.0576171875
29902,5.6029166445333365,50.645416649283355,3466.51416015625
29903,5.611249977833337,50.645416649283355,3204.4619140625
29904,5.619583311133336,50.645416649283355,4257.4931640625
29905,5.627916644433338,50.645416649283355,4185.95263671875
29906,5.636249977733336,50.645416649283355,2554.30126953125
29907,5.644583311033337,50.645416649283355,1142.7646484375
29908,5.652916644333337,50.645416649283355,1093.4342041015625
29909,5.661249977633338,50.645416649283355,1044.3670654296875
29910,5.669583310933337,50.645416649283355,865.6216430664062
29911,5.677916644233337,50.645416649283355,1035.385986328125
29912,5.686249977533337,50.645416649283355,538.163330078125
29913,5.6945833108333375,50.645416649283355,226.7294006347656
29914,5.702916644133337,50.645416649283355,381.74847412109375
29915,5.711249977433337,50.645416649283355,544.4711303710938
29916,5.719583310733338,50.645416649283355,450.456787109375
29917,5.7279166440333364,50.645416649283355,431.7110290527344
29918,5.736249977333337,50.645416649283355,514.3982543945312
29919,5.744583310633336,50.645416649283355,337.0075378417969
