,X,Y,Z
30649,5.044583313524998,52.320416641584586,450.5380554199218
30650,5.052916646824998,52.320416641584586,432.03030395507807
30651,5.061249980124998,52.320416641584586,522.7794189453125
30652,5.069583313424998,52.320416641584586,466.2403564453125
30653,5.077916646724998,52.320416641584586,363.5308227539063
30654,5.086249980024999,52.320416641584586,381.6285400390625
30655,5.094583313324998,52.320416641584586,365.8379821777344
30656,5.1029166466249976,52.320416641584586,560.8184814453125
30657,5.111249979924998,52.320416641584586,583.6458129882812
30658,5.119583313224998,52.320416641584586,724.6688842773436
30659,5.127916646524998,52.320416641584586,893.8671264648436
30660,5.1362499798249965,52.320416641584586,682.6446533203125
30661,5.144583313124998,52.320416641584586,162.9542694091797
30662,5.152916646424998,52.320416641584586,0.0
30663,5.261249979324998,52.320416641584586,0.0
30664,5.269583312624998,52.320416641584586,174.9097900390625
30665,5.277916645924998,52.320416641584586,211.462158203125
30666,5.286249979224998,52.320416641584586,235.3287353515625
30667,5.294583312524998,52.320416641584586,233.0699462890625
30668,5.302916645824998,52.320416641584586,377.34381103515625
30669,5.311249979124998,52.320416641584586,566.4425048828125
30670,5.319583312424998,52.320416641584586,578.2727661132812
30671,5.327916645724998,52.320416641584586,639.2841186523438
30672,5.336249979024998,52.320416641584586,457.52786254882807
30673,5.344583312324998,52.320416641584586,316.4474792480469
30674,5.352916645624997,52.320416641584586,291.4300537109375
30675,5.361249978924998,52.320416641584586,345.2415466308594
30676,5.369583312224998,52.320416641584586,203.8421630859375
30677,5.377916645524998,52.320416641584586,107.2383041381836
30678,5.3862499788249965,52.320416641584586,129.59169006347656
30679,5.394583312124998,52.320416641584586,134.9630584716797
30680,5.402916645424998,52.320416641584586,92.3539352416992
30681,5.411249978724998,52.320416641584586,67.82232666015625
30682,5.419583312024998,52.320416641584586,69.79544067382812
30683,5.427916645324999,52.320416641584586,98.18528747558592
30684,5.436249978624998,52.320416641584586,126.17217254638672
30685,5.444583311924998,52.320416641584586,84.74481964111328
30686,5.452916645224998,52.320416641584586,42.48012542724609
30687,5.461249978524998,52.320416641584586,36.364051818847656
30688,5.469583311824998,52.320416641584586,47.38451766967773
30689,5.4779166451249965,52.320416641584586,42.37286758422852
30690,5.486249978424998,52.320416641584586,45.665225982666016
30691,5.494583311724998,52.320416641584586,53.86006927490234
30692,5.502916645024998,52.320416641584586,66.44252014160156
30693,5.511249978324998,52.320416641584586,83.73514556884764
30694,5.5195833116249995,52.320416641584586,136.64154052734375
30695,5.527916644924998,52.320416641584586,358.0543518066406
30696,5.536249978224998,52.320416641584586,676.333984375
30697,5.544583311524998,52.320416641584586,612.0975952148438
30698,5.5529166448249985,52.320416641584586,93.52220153808592
30699,5.561249978124998,52.320416641584586,0.0
30700,5.5695833114249975,52.320416641584586,278.3119812011719
30701,5.577916644724998,52.320416641584586,461.9898986816406
30702,5.586249978024998,52.320416641584586,614.6962280273438
30703,5.594583311324998,52.320416641584586,1206.062744140625
30704,5.6029166446249965,52.320416641584586,1800.94775390625
30705,5.611249977924998,52.320416641584586,1290.618896484375
30706,5.619583311224998,52.320416641584586,1571.201171875
30707,5.627916644524998,52.320416641584586,1461.51513671875
30708,5.636249977824998,52.320416641584586,898.3294067382812
30709,5.6445833111249994,52.320416641584586,680.4109497070312
30710,5.652916644424998,52.320416641584586,384.1808776855469
30711,5.661249977724998,52.320416641584586,449.9984130859375
30712,5.669583311024998,52.320416641584586,209.11427307128903
30713,5.677916644324998,52.320416641584586,122.81157684326172
30714,5.686249977624998,52.320416641584586,104.4753646850586
30715,5.694583310924997,52.320416641584586,71.20967864990233
30716,5.702916644224998,52.320416641584586,42.771244049072266
30717,5.711249977524998,52.320416641584586,38.12605667114258
30718,5.719583310824998,52.320416641584586,40.68458938598633
30719,5.7279166441249965,52.320416641584586,45.842769622802734
30720,5.7362499774249995,52.320416641584586,55.75812149047852
30721,5.744583310724998,52.320416641584586,66.18334197998047
30722,5.752916644024998,52.320416641584586,67.24040985107422
30723,5.761249977324998,52.320416641584586,62.27332305908203
30724,5.769583310624999,52.320416641584586,55.812522888183594
30725,5.777916643924998,52.320416641584586,57.91316604614258
30726,5.786249977224998,52.320416641584586,67.09593200683594
30727,5.794583310524998,52.320416641584586,65.26980590820312
30728,5.802916643824998,52.320416641584586,59.00237655639648
30729,5.811249977124998,52.320416641584586,80.39457702636719
30730,5.8195833104249965,52.320416641584586,127.4801025390625
30731,5.827916643724998,52.320416641584586,98.45537567138672
30732,5.836249977024998,52.320416641584586,75.72250366210938
30733,5.844583310324998,52.320416641584586,71.52421569824219
30734,5.852916643624998,52.320416641584586,76.23921203613281
30735,5.8612499769249995,52.320416641584586,87.89210510253906
30736,5.869583310224998,52.320416641584586,81.75031280517578
30737,5.877916643524998,52.320416641584586,67.31269836425781
30738,5.886249976824998,52.320416641584586,63.605224609375
30739,5.8945833101249985,52.320416641584586,83.85597229003906
30740,5.902916643424998,52.320416641584586,106.16120910644533
30741,5.9112499767249975,52.320416641584586,124.2252197265625
30742,5.919583310024998,52.320416641584586,110.8910903930664
30743,5.927916643324998,52.320416641584586,107.0758819580078
30744,5.936249976624998,52.320416641584586,98.78739166259763
30745,5.9445833099249965,52.320416641584586,97.83074951171876
30746,5.952916643224998,52.320416641584586,174.25408935546875
30747,5.961249976524998,52.320416641584586,208.8922119140625
30748,5.969583309824998,52.320416641584586,531.9278564453125
30749,5.977916643124998,52.320416641584586,627.0467529296875
30750,5.9862499764249995,52.320416641584586,214.7472381591797
30751,5.994583309724998,52.320416641584586,163.79171752929688
30752,6.002916643024998,52.320416641584586,189.3726501464844
30753,6.011249976324998,52.320416641584586,163.1173553466797
30754,6.019583309624998,52.320416641584586,109.32095336914062
30755,6.027916642924998,52.320416641584586,135.8035430908203
30756,6.036249976224997,52.320416641584586,81.92247009277342
30757,6.044583309524998,52.320416641584586,70.41055297851562
30758,6.052916642824998,52.320416641584586,62.375885009765625
30759,6.061249976124998,52.320416641584586,90.15521240234376
30760,6.069583309424998,52.320416641584586,57.50580978393555
30761,6.0779166427249995,52.320416641584586,53.99236679077149
30762,6.086249976024998,52.320416641584586,108.479736328125
30763,6.094583309324998,52.320416641584586,86.50157165527342
30764,6.102916642624998,52.320416641584586,118.66151428222656
30765,6.111249975924999,52.320416641584586,149.37754821777344
30766,6.119583309224998,52.320416641584586,109.88329315185545
30767,6.127916642524998,52.320416641584586,118.16483306884764
30768,6.136249975824998,52.320416641584586,97.0828857421875
30769,6.144583309124998,52.320416641584586,78.30282592773438
30770,6.152916642424998,52.320416641584586,103.0336456298828
30771,6.1612499757249966,52.320416641584586,101.82322692871092
30772,6.169583309024998,52.320416641584586,82.93856811523438
30773,6.177916642324998,52.320416641584586,80.60575103759764
30774,6.186249975624998,52.320416641584586,78.0911865234375
30775,6.194583308924998,52.320416641584586,175.42498779296875
30776,6.2029166422249995,52.320416641584586,347.8664245605469
30777,6.211249975524998,52.320416641584586,296.5209655761719
30778,6.219583308824998,52.320416641584586,114.03250885009764
30779,6.227916642124998,52.320416641584586,91.61957550048828
30780,6.2362499754249985,52.320416641584586,73.8631134033203
30781,6.244583308724998,52.320416641584586,76.85951232910156
30782,6.2529166420249975,52.320416641584586,78.71513366699217
30783,6.261249975324998,52.320416641584586,77.54439544677734
30784,6.269583308624998,52.320416641584586,126.24169158935545
30785,6.277916641924998,52.320416641584586,172.28976440429688
30786,6.2862499752249965,52.320416641584586,192.50033569335935
30787,6.294583308525,52.320416641584586,111.47068786621092
30788,6.302916641824998,52.320416641584586,105.69422912597656
30789,6.311249975124998,52.320416641584586,94.90325927734376
30790,6.319583308424998,52.320416641584586,88.77957153320312
30791,6.3279166417249995,52.320416641584586,98.93114471435545
30792,6.336249975024998,52.320416641584586,132.93563842773435
30793,6.344583308324998,52.320416641584586,473.948974609375
30794,6.352916641624998,52.320416641584586,519.3950805664064
30795,6.361249974924998,52.320416641584586,171.5261077880859
30796,6.369583308224998,52.320416641584586,90.8545150756836
30797,6.377916641524997,52.320416641584586,76.47735595703125
30798,6.386249974824998,52.320416641584586,98.64999389648435
30799,6.394583308124998,52.320416641584586,87.74039459228516
30800,6.402916641424998,52.320416641584586,53.39988327026367
30801,6.411249974724998,52.320416641584586,45.64250183105469
30802,6.4195833080249995,52.320416641584586,41.7393913269043
30803,6.427916641324998,52.320416641584586,41.30073928833008
30804,6.436249974624998,52.320416641584586,43.82583999633789
30805,6.444583307924998,52.320416641584586,47.23668670654297
30806,6.452916641224999,52.320416641584586,53.954681396484375
30807,6.461249974524998,52.320416641584586,63.55797576904297
30808,6.469583307824998,52.320416641584586,85.97888946533203
30809,6.477916641124998,52.320416641584586,109.88613891601562
30810,6.486249974424998,52.320416641584586,244.1664276123047
30811,6.494583307724998,52.320416641584586,1022.6431884765624
30812,6.502916641024997,52.320416641584586,2256.994140625
30813,6.511249974324998,52.320416641584586,1950.89111328125
30814,6.519583307624998,52.320416641584586,1368.97119140625
30815,6.527916640924998,52.320416641584586,1043.8885498046875
30816,6.536249974224998,52.320416641584586,483.4618225097656
30817,6.5445833075249995,52.320416641584586,192.43826293945312
30818,6.552916640824998,52.320416641584586,102.70296478271484
30819,6.561249974124998,52.320416641584586,79.11253356933594
30820,6.569583307424998,52.320416641584586,112.15164184570312
30821,6.5779166407249985,52.320416641584586,160.19598388671875
30822,6.586249974024998,52.320416641584586,115.65751647949217
30823,6.5945833073249975,52.320416641584586,91.7660446166992
30824,6.602916640624998,52.320416641584586,77.53486633300781
30825,6.611249973924998,52.320416641584586,110.56968688964844
30826,6.619583307224998,52.320416641584586,198.6957550048828
30827,6.6279166405249965,52.320416641584586,422.6832885742188
30828,6.636249973825,52.320416641584586,381.3433532714844
30829,6.644583307124998,52.320416641584586,612.52001953125
30830,6.652916640424998,52.320416641584586,1064.5738525390625
30831,6.661249973724998,52.320416641584586,969.3773193359376
30832,6.6695833070249995,52.320416641584586,429.9753112792969
30833,6.677916640324998,52.320416641584586,239.08917236328125
30834,6.686249973624998,52.320416641584586,284.47296142578125
30835,6.694583306924998,52.320416641584586,222.8924865722656
30836,6.7029166402249984,52.320416641584586,198.06866455078125
30837,6.711249973524998,52.320416641584586,290.72412109375
30838,6.719583306824997,52.320416641584586,794.3789672851561
30839,6.727916640124998,52.320416641584586,818.9053955078125
30840,6.736249973424998,52.320416641584586,382.88186645507807
30841,6.744583306724998,52.320416641584586,285.596435546875
30842,6.752916640024998,52.320416641584586,321.2630920410156
30843,6.7612499733249996,52.320416641584586,497.0786743164063
30844,6.769583306624998,52.320416641584586,281.18182373046875
30845,6.777916639924998,52.320416641584586,137.19583129882812
30846,6.786249973224998,52.320416641584586,82.17100524902342
30847,6.794583306524999,52.320416641584586,66.18215942382812
30848,6.802916639824998,52.320416641584586,114.07020568847656
30849,6.811249973124998,52.320416641584586,92.04544067382812
30850,6.819583306424998,52.320416641584586,74.07776641845702
30851,6.827916639724998,52.320416641584586,74.46376037597656
30852,6.836249973024998,52.320416641584586,43.063568115234375
30853,6.844583306324997,52.320416641584586,77.48175811767578
30854,6.852916639624998,52.320416641584586,78.21614837646483
30855,6.861249972924998,52.320416641584586,69.09041595458984
30856,6.869583306224998,52.320416641584586,48.902389526367195
30857,6.877916639524998,52.320416641584586,84.5394515991211
30858,6.8862499728249995,52.320416641584586,247.61170959472656
30859,6.894583306124998,52.320416641584586,946.222900390625
30860,6.902916639424998,52.320416641584586,1648.5748291015625
30861,6.911249972724998,52.320416641584586,1745.7110595703125
30862,6.9195833060249985,52.320416641584586,2238.16943359375
30863,6.927916639324998,52.320416641584586,3101.920166015625
30864,6.9362499726249975,52.320416641584586,2241.59033203125
30865,6.944583305924998,52.320416641584586,680.449951171875
30866,6.952916639224998,52.320416641584586,205.33026123046875
30867,6.961249972524998,52.320416641584586,120.3127212524414
30868,6.969583305824998,52.320416641584586,178.39508056640625
30869,6.977916639125,52.320416641584586,330.7201538085937
30870,6.986249972424998,52.320416641584586,426.81634521484375
30871,6.994583305724998,52.320416641584586,375.5355224609375
30872,7.002916639024998,52.320416641584586,270.3793029785156
30873,7.0112499723249995,52.320416641584586,178.83424377441406
30874,7.019583305624998,52.320416641584586,92.01445007324217
30875,7.027916638924998,52.320416641584586,115.98075103759764
30876,7.036249972224998,52.320416641584586,185.4626617431641
30877,7.0445833055249985,52.320416641584586,301.4095153808594
30878,4.477916649124998,52.31208330828458,119.46304321289062
30879,4.486249982424998,52.31208330828458,79.11538696289062
30880,4.494583315724998,52.31208330828458,95.22347259521484
30881,4.502916649024998,52.31208330828458,95.5023727416992
30882,4.511249982324998,52.31208330828458,71.67594909667969
30883,4.519583315624998,52.31208330828458,100.82362365722656
30884,4.5279166489249985,52.31208330828458,139.1563720703125
30885,4.536249982224998,52.31208330828458,227.4784393310547
30886,4.5445833155249975,52.31208330828458,287.19384765625
30887,4.552916648824998,52.31208330828458,403.8072204589844
30888,4.561249982124998,52.31208330828458,516.745849609375
30889,4.569583315424998,52.31208330828458,939.7288818359376
30890,4.5779166487249965,52.31208330828458,938.7743530273436
30891,4.586249982024998,52.31208330828458,1282.1539306640625
30892,4.594583315324998,52.31208330828458,1052.841796875
30893,4.602916648624998,52.31208330828458,700.0037231445312
30894,4.611249981924998,52.31208330828458,1222.0155029296875
30895,4.619583315224998,52.31208330828458,1116.7867431640625
30896,4.627916648524998,52.31208330828458,963.9021606445312
30897,4.636249981824998,52.31208330828458,1709.375732421875
30898,4.644583315124998,52.31208330828458,1566.771240234375
30899,4.652916648424998,52.31208330828458,2027.85888671875
30900,4.661249981724998,52.31208330828458,2663.8388671875
30901,4.669583315024997,52.31208330828458,2938.09521484375
30902,4.677916648324998,52.31208330828458,2276.820068359375
30903,4.686249981624998,52.31208330828458,2277.780029296875
30904,4.694583314924998,52.31208330828458,2388.715576171875
30905,4.702916648224998,52.31208330828458,1303.2388916015625
30906,4.711249981524998,52.31208330828458,543.7579345703125
30907,4.719583314824998,52.31208330828458,194.94415283203125
30908,4.727916648124998,52.31208330828458,224.551513671875
30909,4.736249981424998,52.31208330828458,535.8787841796875
30910,4.744583314724998,52.31208330828458,1178.09765625
30911,4.752916648024998,52.31208330828458,1998.142578125
30912,4.7612499813249975,52.31208330828458,2082.631103515625
30913,4.769583314624998,52.31208330828458,1449.026123046875
30914,4.777916647924998,52.31208330828458,830.7619018554686
30915,4.786249981224998,52.31208330828458,442.79144287109375
30916,4.7945833145249965,52.31208330828458,556.8336181640625
30917,4.802916647824998,52.31208330828458,1224.94873046875
30918,4.811249981124998,52.31208330828458,1783.452392578125
30919,4.819583314424998,52.31208330828458,1472.7701416015625
30920,4.827916647724998,52.31208330828458,739.6782836914062
30921,4.836249981024998,52.31208330828458,809.7244873046875
30922,4.844583314324998,52.31208330828458,3106.937744140625
30923,4.852916647624998,52.31208330828458,3831.703369140625
30924,4.861249980924998,52.31208330828458,4458.56689453125
30925,4.8695833142249985,52.31208330828458,4288.8125
30926,4.877916647524998,52.31208330828458,3378.95947265625
30927,4.8862499808249975,52.31208330828458,1201.6993408203125
30928,4.894583314124998,52.31208330828458,552.1862182617188
30929,4.902916647424998,52.31208330828458,572.1398315429688
30930,4.911249980724998,52.31208330828458,192.41148376464844
30931,4.919583314024998,52.31208330828458,397.1955261230469
30932,4.927916647324998,52.31208330828458,1252.458984375
30933,4.936249980624998,52.31208330828458,5047.70556640625
30934,4.944583313924998,52.31208330828458,7439.60205078125
30935,4.952916647224998,52.31208330828458,7005.216796875
30936,4.961249980524998,52.31208330828458,4232.31201171875
30937,4.969583313824998,52.31208330828458,4636.87548828125
30938,4.977916647124998,52.31208330828458,6138.7890625
30939,4.986249980424998,52.31208330828458,5357.1337890625
30940,4.994583313724998,52.31208330828458,2440.197265625
30941,5.002916647024998,52.31208330828458,1259.490966796875
30942,5.011249980324997,52.31208330828458,1778.4896240234375
30943,5.019583313624998,52.31208330828458,2590.248291015625
30944,5.027916646924998,52.31208330828458,2950.849853515625
30945,5.036249980224998,52.31208330828458,3105.948486328125
30946,5.044583313524998,52.31208330828458,2415.2392578125
30947,5.052916646824998,52.31208330828458,1185.45849609375
30948,5.061249980124998,52.31208330828458,400.2805786132813
30949,5.069583313424998,52.31208330828458,267.835205078125
30950,5.077916646724998,52.31208330828458,228.5603179931641
30951,5.086249980024999,52.31208330828458,338.55715942382807
30952,5.094583313324998,52.31208330828458,408.9899291992188
30953,5.1029166466249976,52.31208330828458,525.8771362304688
30954,5.111249979924998,52.31208330828458,628.9324340820312
30955,5.119583313224998,52.31208330828458,731.7425537109375
30956,5.127916646524998,52.31208330828458,589.5972290039064
30957,5.1362499798249965,52.31208330828458,592.8760375976562
30958,5.144583313124998,52.31208330828458,803.1131591796875
30959,5.152916646424998,52.31208330828458,638.510009765625
30960,5.161249979724998,52.31208330828458,156.72145080566406
30961,5.194583312924998,52.31208330828458,26.66266632080078
30962,5.202916646224998,52.31208330828458,61.0492057800293
30963,5.2112499795249985,52.31208330828458,106.30752563476562
30964,5.219583312824998,52.31208330828458,104.74857330322264
30965,5.2279166461249975,52.31208330828458,504.16555786132807
30966,5.236249979424998,52.31208330828458,1712.2431640625
30967,5.244583312724998,52.31208330828458,2698.130859375
30968,5.252916646024998,52.31208330828458,861.860107421875
30969,5.261249979324998,52.31208330828458,0.0
30970,5.294583312524998,52.31208330828458,130.514404296875
30971,5.302916645824998,52.31208330828458,169.50425720214844
30972,5.311249979124998,52.31208330828458,258.2769775390625
30973,5.319583312424998,52.31208330828458,584.6027221679688
30974,5.327916645724998,52.31208330828458,654.8461303710938
30975,5.336249979024998,52.31208330828458,468.6048889160156
30976,5.344583312324998,52.31208330828458,542.7194213867188
30977,5.352916645624997,52.31208330828458,460.3953247070313
30978,5.361249978924998,52.31208330828458,243.69992065429688
30979,5.369583312224998,52.31208330828458,170.88156127929688
30980,5.377916645524998,52.31208330828458,120.58773040771484
30981,5.3862499788249965,52.31208330828458,99.2403564453125
30982,5.394583312124998,52.31208330828458,102.062744140625
30983,5.402916645424998,52.31208330828458,69.32452392578125
30984,5.411249978724998,52.31208330828458,58.284915924072266
30985,5.419583312024998,52.31208330828458,78.14692687988281
30986,5.427916645324999,52.31208330828458,78.11087036132812
30987,5.436249978624998,52.31208330828458,64.912109375
30988,5.444583311924998,52.31208330828458,50.84469223022461
30989,5.452916645224998,52.31208330828458,54.761009216308594
30990,5.461249978524998,52.31208330828458,54.83407974243164
30991,5.469583311824998,52.31208330828458,42.803592681884766
30992,5.4779166451249965,52.31208330828458,43.0897216796875
30993,5.486249978424998,52.31208330828458,46.756229400634766
30994,5.494583311724998,52.31208330828458,40.327056884765625
30995,5.502916645024998,52.31208330828458,45.335880279541016
30996,5.511249978324998,52.31208330828458,51.939735412597656
30997,5.5195833116249995,52.31208330828458,62.25013732910156
30998,5.527916644924998,52.31208330828458,83.046630859375
30999,5.536249978224998,52.31208330828458,147.49285888671875
31000,5.544583311524998,52.31208330828458,173.05667114257812
31001,5.5529166448249985,52.31208330828458,17.089021682739254
31002,5.561249978124998,52.31208330828458,147.4810791015625
31003,5.5695833114249975,52.31208330828458,269.4984741210937
31004,5.577916644724998,52.31208330828458,298.85504150390625
31005,5.586249978024998,52.31208330828458,466.7748107910156
31006,5.594583311324998,52.31208330828458,675.9451904296875
31007,5.6029166446249965,52.31208330828458,541.0443115234375
31008,5.611249977924998,52.31208330828458,806.2500610351561
31009,5.619583311224998,52.31208330828458,1115.4320068359375
31010,5.627916644524998,52.31208330828458,1331.09375
31011,5.636249977824998,52.31208330828458,879.6513671875
31012,5.6445833111249994,52.31208330828458,526.1883544921875
31013,5.652916644424998,52.31208330828458,235.4732360839844
31014,5.661249977724998,52.31208330828458,220.5425262451172
31015,5.669583311024998,52.31208330828458,244.187744140625
31016,5.677916644324998,52.31208330828458,265.60260009765625
31017,5.686249977624998,52.31208330828458,133.66375732421875
31018,5.694583310924997,52.31208330828458,61.57390213012695
31019,5.702916644224998,52.31208330828458,53.289165496826165
31020,5.711249977524998,52.31208330828458,59.62945938110352
31021,5.719583310824998,52.31208330828458,56.06373977661133
31022,5.7279166441249965,52.31208330828458,56.15959548950195
31023,5.7362499774249995,52.31208330828458,72.27743530273438
31024,5.744583310724998,52.31208330828458,91.38733673095705
31025,5.752916644024998,52.31208330828458,103.3588409423828
31026,5.761249977324998,52.31208330828458,61.68578720092773
31027,5.769583310624999,52.31208330828458,60.13268280029297
31028,5.777916643924998,52.31208330828458,75.47672271728516
31029,5.786249977224998,52.31208330828458,95.0629425048828
31030,5.794583310524998,52.31208330828458,79.35974884033203
31031,5.802916643824998,52.31208330828458,69.88726806640625
31032,5.811249977124998,52.31208330828458,77.65850830078125
31033,5.8195833104249965,52.31208330828458,70.6227035522461
31034,5.827916643724998,52.31208330828458,58.762744903564446
31035,5.836249977024998,52.31208330828458,50.24318313598633
31036,5.844583310324998,52.31208330828458,52.02174377441406
31037,5.852916643624998,52.31208330828458,56.36895751953125
31038,5.8612499769249995,52.31208330828458,63.252349853515625
31039,5.869583310224998,52.31208330828458,63.96614074707031
31040,5.877916643524998,52.31208330828458,60.173046112060554
31041,5.886249976824998,52.31208330828458,70.48161315917969
31042,5.8945833101249985,52.31208330828458,88.8895263671875
31043,5.902916643424998,52.31208330828458,87.82182312011719
31044,5.9112499767249975,52.31208330828458,81.64620208740233
31045,5.919583310024998,52.31208330828458,82.84915161132812
31046,5.927916643324998,52.31208330828458,99.26123046875
31047,5.936249976624998,52.31208330828458,64.9402084350586
31048,5.9445833099249965,52.31208330828458,87.1310348510742
31049,5.952916643224998,52.31208330828458,112.42030334472656
31050,5.961249976524998,52.31208330828458,160.07315063476562
31051,5.969583309824998,52.31208330828458,434.3941650390625
31052,5.977916643124998,52.31208330828458,476.9211730957031
31053,5.9862499764249995,52.31208330828458,316.7677001953125
31054,5.994583309724998,52.31208330828458,205.25575256347656
31055,6.002916643024998,52.31208330828458,204.6007080078125
31056,6.011249976324998,52.31208330828458,197.69512939453125
31057,6.019583309624998,52.31208330828458,96.91051483154298
31058,6.027916642924998,52.31208330828458,93.34734344482419
31059,6.036249976224997,52.31208330828458,86.51988983154298
31060,6.044583309524998,52.31208330828458,85.32166290283203
31061,6.052916642824998,52.31208330828458,60.893531799316406
31062,6.061249976124998,52.31208330828458,74.34740447998048
31063,6.069583309424998,52.31208330828458,65.06684112548828
31064,6.0779166427249995,52.31208330828458,47.653785705566406
31065,6.086249976024998,52.31208330828458,72.50160217285155
31066,6.094583309324998,52.31208330828458,78.64013671875
31067,6.102916642624998,52.31208330828458,121.59336853027344
31068,6.111249975924999,52.31208330828458,94.81410217285155
31069,6.119583309224998,52.31208330828458,79.90393829345702
31070,6.127916642524998,52.31208330828458,73.87675476074217
31071,6.136249975824998,52.31208330828458,82.0279769897461
31072,6.144583309124998,52.31208330828458,76.44983673095702
31073,6.152916642424998,52.31208330828458,61.718658447265625
31074,6.1612499757249966,52.31208330828458,104.89508056640624
31075,6.169583309024998,52.31208330828458,82.2185821533203
31076,6.177916642324998,52.31208330828458,67.46236419677734
31077,6.186249975624998,52.31208330828458,115.62059020996092
31078,6.194583308924998,52.31208330828458,194.3984832763672
31079,6.2029166422249995,52.31208330828458,278.53839111328125
31080,6.211249975524998,52.31208330828458,164.0901641845703
31081,6.219583308824998,52.31208330828458,160.24522399902344
31082,6.227916642124998,52.31208330828458,203.8578338623047
31083,6.2362499754249985,52.31208330828458,100.57280731201172
31084,6.244583308724998,52.31208330828458,69.98259735107422
31085,6.2529166420249975,52.31208330828458,72.77939605712889
31086,6.261249975324998,52.31208330828458,71.19419860839844
31087,6.269583308624998,52.31208330828458,80.08070373535155
31088,6.277916641924998,52.31208330828458,99.1464385986328
31089,6.2862499752249965,52.31208330828458,70.6109848022461
31090,6.294583308525,52.31208330828458,66.3697280883789
31091,6.302916641824998,52.31208330828458,78.0431900024414
31092,6.311249975124998,52.31208330828458,59.75494384765625
31093,6.319583308424998,52.31208330828458,63.89328384399414
31094,6.3279166417249995,52.31208330828458,91.80756378173827
31095,6.336249975024998,52.31208330828458,116.74568176269533
31096,6.344583308324998,52.31208330828458,146.85833740234375
31097,6.352916641624998,52.31208330828458,307.45037841796875
31098,6.361249974924998,52.31208330828458,152.48570251464844
31099,6.369583308224998,52.31208330828458,145.54571533203125
31100,6.377916641524997,52.31208330828458,97.57976531982419
31101,6.386249974824998,52.31208330828458,85.45670318603516
31102,6.394583308124998,52.31208330828458,96.42241668701172
31103,6.402916641424998,52.31208330828458,64.53453826904297
31104,6.411249974724998,52.31208330828458,53.0427360534668
31105,6.4195833080249995,52.31208330828458,48.98161697387695
31106,6.427916641324998,52.31208330828458,46.867435455322266
31107,6.436249974624998,52.31208330828458,48.69221496582031
31108,6.444583307924998,52.31208330828458,54.08527755737305
31109,6.452916641224999,52.31208330828458,61.22787857055664
31110,6.461249974524998,52.31208330828458,89.28351593017578
31111,6.469583307824998,52.31208330828458,102.22002410888672
31112,6.477916641124998,52.31208330828458,160.32728576660156
31113,6.486249974424998,52.31208330828458,580.12255859375
31114,6.494583307724998,52.31208330828458,1901.95361328125
31115,6.502916641024997,52.31208330828458,2622.394775390625
31116,6.511249974324998,52.31208330828458,3036.85986328125
31117,6.519583307624998,52.31208330828458,3001.458984375
31118,6.527916640924998,52.31208330828458,1958.727294921875
31119,6.536249974224998,52.31208330828458,643.1443481445312
31120,6.5445833075249995,52.31208330828458,283.2693786621094
31121,6.552916640824998,52.31208330828458,154.22174072265625
31122,6.561249974124998,52.31208330828458,106.98052978515624
31123,6.569583307424998,52.31208330828458,118.9831085205078
31124,6.5779166407249985,52.31208330828458,131.00550842285156
31125,6.586249974024998,52.31208330828458,116.05524444580078
31126,6.5945833073249975,52.31208330828458,107.8042984008789
31127,6.602916640624998,52.31208330828458,101.99552917480467
31128,6.611249973924998,52.31208330828458,149.6016082763672
31129,6.619583307224998,52.31208330828458,171.3154754638672
31130,6.6279166405249965,52.31208330828458,182.94859313964844
31131,6.636249973825,52.31208330828458,218.50721740722656
31132,6.644583307124998,52.31208330828458,342.14617919921875
31133,6.652916640424998,52.31208330828458,1341.008544921875
31134,6.661249973724998,52.31208330828458,906.0126342773436
31135,6.6695833070249995,52.31208330828458,471.4012145996094
31136,6.677916640324998,52.31208330828458,231.572021484375
31137,6.686249973624998,52.31208330828458,339.8583679199219
31138,6.694583306924998,52.31208330828458,428.048828125
31139,6.7029166402249984,52.31208330828458,533.5950317382812
31140,6.711249973524998,52.31208330828458,308.1615600585937
31141,6.719583306824997,52.31208330828458,226.59048461914065
31142,6.727916640124998,52.31208330828458,399.6203918457031
31143,6.736249973424998,52.31208330828458,1208.825439453125
31144,6.744583306724998,52.31208330828458,1193.9677734375
31145,6.752916640024998,52.31208330828458,1120.930908203125
31146,6.7612499733249996,52.31208330828458,1099.8232421875
31147,6.769583306624998,52.31208330828458,428.5816345214844
31148,6.777916639924998,52.31208330828458,234.0515289306641
31149,6.786249973224998,52.31208330828458,153.45835876464844
31150,6.794583306524999,52.31208330828458,183.1483459472656
31151,6.802916639824998,52.31208330828458,152.60791015625
31152,6.811249973124998,52.31208330828458,128.9389190673828
31153,6.819583306424998,52.31208330828458,106.2345504760742
31154,6.827916639724998,52.31208330828458,65.7158203125
31155,6.836249973024998,52.31208330828458,88.98566436767578
31156,6.844583306324997,52.31208330828458,97.88628387451172
31157,6.852916639624998,52.31208330828458,83.03829193115233
31158,6.861249972924998,52.31208330828458,121.40190887451172
31159,6.869583306224998,52.31208330828458,100.18024444580078
31160,6.877916639524998,52.31208330828458,136.6215667724609
31161,6.8862499728249995,52.31208330828458,309.0615234375
31162,6.894583306124998,52.31208330828458,1159.81103515625
31163,6.902916639424998,52.31208330828458,2342.2001953125
31164,6.911249972724998,52.31208330828458,1816.696533203125
31165,6.9195833060249985,52.31208330828458,2742.343017578125
