name	type	typecode	address	tel	pname	cityname	adname	gcj02_lon	gcj02_lat	wgs84_lon	wgs84_lat	合并坐标	大类	中类	小类
特来电汽车充电站(惠州市仲恺高新区仲恺公园充电站)	汽车服务;充电站;充电站	011100	惠环街道惠风七路仲恺公园	4001300001	广东省	惠州市	惠城区	114.35386	23.04352	114.3489108888877	23.04608703448413	114.35386 23.04352	汽车服务	充电站	充电站
特来电充电站(仲恺公园)	汽车服务;充电站;充电站	011100	惠风七路仲恺公园	4001300001	广东省	惠州市	惠城区	114.354411	23.043671	114.34946118054891	23.04623706348657	114.354411 23.043671	汽车服务	充电站	充电站
依威能源汽车充电站(香槟时间)	汽车服务;充电站;充电站	011100	惠环街道松阳路8号	4001800910	广东省	惠州市	惠城区	114.361545	23.037216	114.35658717327934	23.03977371354464	114.361545 23.037216	汽车服务	充电站	充电站
蔚来能源汽车充电站(蔚来目充站惠州TCL总部科技大厦)	汽车服务;充电站;充电站	011100	TCL科技大厦	[]	广东省	惠州市	惠城区	114.354363	23.030032	114.34941412991404	23.03260402358871	114.354363 23.030032	汽车服务	充电站	充电站
东山森林公园南方电网汽车充电站	汽车服务;充电站;充电站	011100	东山公园南门广场	[]	广东省	惠州市	博罗县	114.308736	23.161844	114.3038447172962	23.1644452193944	114.308736 23.161844	汽车服务	充电站	充电站
广东电网充电站(东山公园停车场)	汽车服务;充电站;充电站	011100	罗阳镇东山公园南门广场	[]	广东省	惠州市	博罗县	114.308758	23.16184	114.30386668792154	23.16444118211296	114.308758 23.16184	汽车服务	充电站	充电站
依威能源汽车充电站(华基江山)	汽车服务;充电站;充电站	011100	罗阳街道华基江山	4001800910	广东省	惠州市	博罗县	114.31778	23.162761	114.31287587846386	23.16534539550409	114.31778 23.162761	汽车服务	充电站	充电站
依威能源汽车充电站(惠景家园)	汽车服务;充电站;充电站	011100	小金口街道惠博大道550号	4001800910	广东省	惠州市	惠城区	114.340529	23.154205	114.3355911399803	23.156749668624965	114.340529 23.154205	汽车服务	充电站	充电站
小桔博罗罗阳盛饰城汽车充电站	汽车服务;充电站;充电站	011100	罗阳街道盛饰城建材家居中心地面停车场	[]	广东省	惠州市	博罗县	114.312284	23.175183	114.30738697063096	23.17777278193623	114.312284 23.175183	汽车服务	充电站	充电站
特来电充电站(禧临门花园一期)	汽车服务;充电站;充电站	011100	罗阳街道体育大道13号禧临门花园一期	13725033533	广东省	惠州市	博罗县	114.3134	23.175439	114.30850138025022	23.178026655544844	114.3134 23.175439	汽车服务	充电站	充电站
依威能源汽车充电站(金碧苑)	汽车服务;充电站;充电站	011100	罗阳街道下角路8号	4001800910	广东省	惠州市	博罗县	114.294218	23.17343	114.28934335376006	23.17605051281644	114.294218 23.17343	汽车服务	充电站	充电站
依威能源汽车充电站(富力现代广场C1栋)	汽车服务;充电站;充电站	011100	惠博大道与博罗大道东交叉口西南约160米	4001800910	广东省	惠州市	博罗县	114.30764	23.175486	114.30274929712608	23.178083940502304	114.30764 23.175486	汽车服务	充电站	充电站
特来电汽车充电站(惠州博罗县政府充电站)	汽车服务;充电站;充电站	011100	博惠路138号	4001300001	广东省	惠州市	博罗县	114.29	23.1731	114.28512944352993	23.17572665869792	114.29 23.1731	汽车服务	充电站	充电站
罗阳街道合创汽车充电站	汽车服务;充电站;充电站	011100	罗阳街道	18003099993	广东省	惠州市	博罗县	114.326677	23.179036	114.32175846311874	23.181597365248862	114.326677 23.179036	汽车服务	充电站	充电站
依威能源汽车充电站(富乐新苑)	汽车服务;充电站;充电站	011100	罗阳街道西北路59-12号	4001800910	广东省	惠州市	博罗县	114.278017	23.161624	114.27315571603704	23.16426944381323	114.278017 23.161624	汽车服务	充电站	充电站
依威能源汽车充电站(佳兆业·东江新城)	汽车服务;充电站;充电站	011100	罗阳街道江南大道	4001800910	广东省	惠州市	博罗县	114.280064	23.14675	114.2752025636941	23.14939909308923	114.280064 23.14675	汽车服务	充电站	充电站
特来电充电站(惠州博罗雍华庭)	汽车服务;充电站;充电站	011100	罗阳一路227号	4001300001	广东省	惠州市	博罗县	114.288821	23.181544	114.28395094079792	23.184169084265708	114.288821 23.181544	汽车服务	充电站	充电站
汽车充电站(蔚来超充站惠州博罗佳兆业万怡酒店)	汽车服务;充电站;充电站	011100	江南大道东9号	[]	广东省	惠州市	博罗县	114.276955	23.148449	114.27209508704578	23.151100640008803	114.276955 23.148449	汽车服务	充电站	充电站
特来电充电站(博罗粤通运输)	汽车服务;充电站;充电站	011100	惠州大道粤通运输公交站	15016051186	广东省	惠州市	博罗县	114.333054	23.179592	114.32812570389828	23.18214099606628	114.333054 23.179592	汽车服务	充电站	充电站
粤沃科技移动汽车充电站(博罗体育中心)	汽车服务;充电站;充电站	011100	罗阳镇曙光路与体育大道交叉口	[]	广东省	惠州市	博罗县	114.31992	23.182568	114.3150114258082	23.18514087605057	114.31992 23.182568	汽车服务	充电站	充电站
依威能源汽车充电站(金域华府C区)	汽车服务;充电站;充电站	011100	罗阳街道飞龙大道450号	4001800910	广东省	惠州市	博罗县	114.269198	23.165555	114.26433949928136	23.16820661880365	114.269198 23.165555	汽车服务	充电站	充电站
依威能源汽车充电站(罗浮公馆)	汽车服务;充电站;充电站	011100	罗阳街道博罗大道32号	4001800910	广东省	惠州市	博罗县	114.262597	23.167326	114.25773868144508	23.16998091273895	114.262597 23.167326	汽车服务	充电站	充电站
博罗县城中心客运站充电站	汽车服务;充电站;充电站	011100	博罗大道西8号	[]	广东省	惠州市	博罗县	114.257672	23.166909	114.2528127761056	23.16956599427042	114.257672 23.166909	汽车服务	充电站	充电站
光烨节能充电站(横河汽车客运站)	汽车服务;充电站;充电站	011100	横河汽车站内	[]	广东省	惠州市	博罗县	114.12388	23.342981	114.11873667548004	23.34541378729549	114.12388 23.342981	汽车服务	充电站	充电站
南方电网汽车充电站	汽车服务;充电站;充电站	011100	[]	[]	广东省	惠州市	博罗县	114.061622	23.271461	114.0564558539134	23.273928721813206	114.061622 23.271461	汽车服务	充电站	充电站
广东天路汽车充电站	汽车服务;充电站;充电站	011100	G0422武深高速与平安服务区交叉口西北380米	[]	广东省	惠州市	博罗县	114.279223	23.396927	114.27434578822302	23.39950364540068	114.279223 23.396927	汽车服务	充电站	充电站
平安服务区充电站	汽车服务;充电站;充电站	011100	G0422武深高速与平安服务区交叉口北440米	[]	广东省	惠州市	博罗县	114.280889	23.398284	114.27601073099564	23.400858617851853	114.280889 23.398284	汽车服务	充电站	充电站
南方电网汽车充电站	汽车服务;充电站;充电站	011100	合龙路与龙凤路交叉口南360米	[]	广东省	惠州市	龙门县	114.011818	23.456667	114.0067336986511	23.45921839379685	114.011818 23.456667	汽车服务	充电站	充电站
千里骏马汽车充电站(湖镇)	汽车服务;充电站;充电站	011100	湖镇镇S244广梅路口往河源方向走700米	13392014228	广东省	惠州市	博罗县	114.162509	23.23898	114.1574635762797	23.24150100388262	114.162509 23.23898	汽车服务	充电站	充电站
麻榨南滩村委电动汽车充电站	汽车服务;充电站;充电站	011100	X261(永麻路)	[]	广东省	惠州市	龙门县	114.026001	23.474008	114.02088172374468	23.47651718762189	114.026001 23.474008	汽车服务	充电站	充电站
千里骏马汽车充电站(长宁)	汽车服务;充电站;充电站	011100	长宁罗浮大道广惠高速出口400米处	13392014228	广东省	惠州市	博罗县	114.048804	23.202258	114.04365894318572	23.20477248580282	114.048804 23.202258	汽车服务	充电站	充电站
汽车充电站(惠州龙门麻榨南滩村委站)	汽车服务;充电站;充电站	011100	南滩村委会	[]	广东省	惠州市	龙门县	114.023094	23.477074	114.01798115630449	23.47959108320972	114.023094 23.477074	汽车服务	充电站	充电站
千里骏马汽车充电站(福田)	汽车服务;充电站;充电站	011100	福田镇鸡公坑西新小组村道口(广汕路边)	13392014228	广东省	惠州市	博罗县	113.932373	23.216334	113.92746402038222	23.21914131959312	113.932373 23.216334	汽车服务	充电站	充电站
南方电网南昆山汽车充电站	汽车服务;充电站;充电站	011100	民兴路与新城路交叉口西南约140米	[]	广东省	惠州市	龙门县	113.884251	23.631716	113.87929605297803	23.63448643036045	113.884251 23.631716	汽车服务	充电站	充电站
蔚来能源汽车充电站(蔚来目充站惠州龙门南昆山枫叶假日酒店)	汽车服务;充电站;充电站	011100	南昆山枫叶假日酒店	[]	广东省	惠州市	龙门县	113.861471	23.633191	113.85647244789384	23.635936115862297	113.861471 23.633191	汽车服务	充电站	充电站
广州地派温泉度假酒店充电站	汽车服务;充电站;充电站	011100	地派镇地派温泉度假酒店(353省道旁)	[]	广东省	惠州市	龙门县	114.07629	23.84308	114.0710751650679	23.845547645623903	114.07629 23.84308	汽车服务	充电站	充电站
沙迳服务区电动汽车充电站	汽车服务;充电站;充电站	011100		[]	广东省	惠州市	龙门县	114.0971	23.613642	114.09190437677202	23.616044543862458	114.0971 23.613642	汽车服务	充电站	充电站
沙迳服务区电动汽车充电站	汽车服务;充电站;充电站	011100	广河高速沙迳服务区	[]	广东省	惠州市	龙门县	114.094801	23.613321	114.08960397672207	23.61572373054265	114.094801 23.613321	汽车服务	充电站	充电站
牛牛汽车充电站(龙华高沙友家站)	汽车服务;充电站;充电站	011100	龙华镇高沙村	[]	广东省	惠州市	龙门县	114.093869	23.605128	114.08867202885358	23.60753002926768	114.093869 23.605128	汽车服务	充电站	充电站
南方电网充电站	汽车服务;充电站;充电站	011100	220国道与环城北路交叉口西北约140米	[]	广东省	惠州市	龙门县	114.255827	23.736038	114.2509299696041	23.738646250211808	114.255827 23.736038	汽车服务	充电站	充电站
汽车充电站	汽车服务;充电站;充电站	011100	永汉镇大自然温泉度假山庄	[]	广东省	惠州市	龙门县	114.027562	23.608968	114.0224301682494	23.61147542165336	114.027562 23.608968	汽车服务	充电站	充电站
特斯拉目的地充电站(南昆山居温泉度假村)	汽车服务;充电站;充电站	011100	龙华镇沙迳南昆山居温泉度假村地下停车场29-30号车位	[]	广东省	惠州市	龙门县	114.097966	23.601888	114.09277177578204	23.60428931111156	114.097966 23.601888	汽车服务	充电站	充电站
特来电充电站	汽车服务;充电站;充电站	011100	龙田镇新公路(省道S244线)旁	4001300001	广东省	惠州市	龙门县	114.253914	23.793177	114.24901240740752	23.795801501031026	114.253914 23.793177	汽车服务	充电站	充电站
龙门体育馆充电站	汽车服务;充电站;充电站	011100	体育东路与体育路交叉口北约80米	[]	广东省	惠州市	龙门县	114.281867	23.726069	114.2769665855175	23.72865657296189	114.281867 23.726069	汽车服务	充电站	充电站
高拓快速充电站	汽车服务;充电站;充电站	011100	[]	[]	广东省	惠州市	龙门县	114.007277	23.577727	114.00219601460076	23.580290481632503	114.007277 23.577727	汽车服务	充电站	充电站
大自然温泉度假山庄汽车充电站	汽车服务;充电站;充电站	011100	大自然温泉度假山庄停车场	[]	广东省	惠州市	龙门县	114.027531	23.609052	114.02239923135284	23.61155951485557	114.027531 23.609052	汽车服务	充电站	充电站
广东电网充电站(星晖家园小区停车场)	汽车服务;充电站;充电站	011100	星晖家园停车场	[]	广东省	惠州市	龙门县	114.255719	23.735908	114.25082193808404	23.738516242255137	114.255719 23.735908	汽车服务	充电站	充电站
牛牛充电站(城西一路站)	汽车服务;充电站;充电站	011100	永汉镇城西一路38号	13829973325	广东省	惠州市	龙门县	113.971579	23.569988	113.96658627423383	23.57265610316013	113.971579 23.569988	汽车服务	充电站	充电站
小溪良田充电站	汽车服务;充电站;充电站	011100	南昆山国家森林公园西南1门355国道	[]	广东省	惠州市	龙门县	113.895439	23.636654	113.89049775765376	23.63943076793135	113.895439 23.636654	汽车服务	充电站	充电站
广东电网充电站(星晖南湾小区停车场)	汽车服务;充电站;充电站	011100	星晖南湾小区停车场内	4006895598	广东省	惠州市	龙门县	114.280055	23.712419	114.27515660138124	23.71500541538604	114.280055 23.712419	汽车服务	充电站	充电站
广东电网充电站(惠州龙门汇都酒店有限公司停车场)	汽车服务;充电站;充电站	011100	迎宾大道汇都酒店有限公司停车场	[]	广东省	惠州市	龙门县	114.264272	23.729076	114.25937706261982	23.731679263888097	114.264272 23.729076	汽车服务	充电站	充电站
广东天路汽车充电站(武深高速龙门南行)	汽车服务;充电站;充电站	011100	G0422武深高速与龙门服务区交叉口西北380米	4000053636	广东省	惠州市	龙门县	114.296434	23.740952	114.29151982380444	23.74352364830981	114.296434 23.740952	汽车服务	充电站	充电站
永汉永麻路电动汽车充电站	汽车服务;充电站;充电站	011100	广东省惠州市龙门县永汉镇永麻路82号	13829973325	广东省	惠州市	龙门县	113.986497	23.563103	113.98146964440696	23.56572830866035	113.986497 23.563103	汽车服务	充电站	充电站
汽车充电站(蔚来目充站惠州龙门富力希尔顿度假酒店)	汽车服务;充电站;充电站	011100	永汉镇惠州龙门富力希尔顿度假酒店富力南昆山温泉养生谷	[]	广东省	惠州市	龙门县	114.007022	23.581141	114.00194143159594	23.583705479768447	114.007022 23.581141	汽车服务	充电站	充电站
汽车充电站(惠州龙门永汉城西一路站)	汽车服务;充电站;充电站	011100	城西一路38号	[]	广东省	惠州市	龙门县	113.97095	23.570009	113.96595865169526	23.572678800461087	113.97095 23.570009	汽车服务	充电站	充电站
特来电充电站(平陵镇文化广场)	汽车服务;充电站;充电站	011100	文化六街与兴平大道交叉口西北约220米	[]	广东省	惠州市	龙门县	114.345898	23.659158	114.34091906331584	23.66162270209044	114.345898 23.659158	汽车服务	充电站	充电站
汽车充电站(蔚来目充站惠州龙门南昆山温德姆温泉酒店)	汽车服务;充电站;充电站	011100	永汉镇增龙路1号	[]	广东省	惠州市	龙门县	113.985296	23.567055	113.98027134320228	23.56968404679124	113.985296 23.567055	汽车服务	充电站	充电站
南昆山大观园生态度假区汽车充电站	汽车服务;充电站;充电站	011100	南昆山温泉大观园(养生酒店南侧)	[]	广东省	惠州市	龙门县	114.030015	23.611446	114.02487763475384	23.613947072998936	114.030015 23.611446	汽车服务	充电站	充电站
顺易充充电站(广东电网站惠州市惠州龙门平陵营业厅)	汽车服务;充电站;充电站	011100	兴平大道平陵中心市场北侧约230米	[]	广东省	惠州市	龙门县	114.348633	23.659549	114.34365021703589	23.662008938696395	114.348633 23.659549	汽车服务	充电站	充电站
蓝田客运汽车充电站	汽车服务;充电站;充电站	011100	２２０国道与００９乡道交叉口北约200米	[]	广东省	惠州市	龙门县	114.232719	23.866436	114.22779358678775	23.86907981285676	114.232719 23.866436	汽车服务	充电站	充电站
依威能源汽车充电站(丽山花园)	汽车服务;充电站;充电站	011100	永湖镇惠南大道永湖段	4001800910	广东省	惠州市	惠阳区	114.474068	22.956231	114.469245873888	22.95889985147096	114.474068 22.956231	汽车服务	充电站	充电站
特斯拉超级充电站(惠州龙海科技站)	汽车服务;充电站;充电站	011100	三栋陶前管理区龙海科技有限公司	13502433617	广东省	惠州市	惠城区	114.45253	22.978943	114.44764116057856	22.98154900798773	114.45253 22.978943	汽车服务	充电站	充电站
炬达汽车充电站	汽车服务;充电站;充电站	011100	泰祥路与泰祥一路交叉口西南约140米	0752-5975865	广东省	惠州市	惠城区	114.459996	22.9789	114.45512820990118	22.98152290072392	114.459996 22.9789	汽车服务	充电站	充电站
广东惠州供电局惠南高新科技产业园充电站	汽车服务;充电站;充电站	011100	泰豪路与恒康二路交叉口西220米	[]	广东省	惠州市	惠城区	114.46788	22.977497	114.46303642567598	22.980140160643952	114.46788 22.977497	汽车服务	充电站	充电站
依威能源汽车充电站(康诗丹郡花园)	汽车服务;充电站;充电站	011100	惠澳大道惠南高新科技产业园演达路9号康诗丹郡花园	4001800910	广东省	惠州市	惠城区	114.478157	22.986549	114.4733466543936	22.989216172433903	114.478157 22.986549	汽车服务	充电站	充电站
惠诚充电站	汽车服务;充电站;充电站	011100	经济开发区叶挺大道三和段1234号(科惠一号门对面)	4008288517	广东省	惠州市	惠阳区	114.484722	22.901257	114.47993974352546	22.90397924354176	114.484722 22.901257	汽车服务	充电站	充电站
汽车充电站(蔚来超充站惠州惠蓝)	汽车服务;充电站;充电站	011100	三栋镇泰安路	[]	广东省	惠州市	惠城区	114.458352	22.980075	114.45347933921327	22.982693523156005	114.458352 22.980075	汽车服务	充电站	充电站
依威能源汽车充电站(美宅幸福年华)	汽车服务;充电站;充电站	011100	惠环街道演达路17号	4001800910	广东省	惠州市	惠城区	114.479657	22.986457	114.47485177381418	22.98912846419054	114.479657 22.986457	汽车服务	充电站	充电站
创合充电站	汽车服务;充电站;充电站	011100	陶前村演达路(饱饱屋便利店)	17375999079	广东省	惠州市	惠城区	114.451601	22.986426	114.44670919348218	22.989026805303546	114.451601 22.986426	汽车服务	充电站	充电站
小鹏超级充电站惠州惠蓝新能源汽车充电站	汽车服务;充电站;充电站	011100	泰安路3栋	[]	广东省	惠州市	惠城区	114.458429	22.979188	114.45355661912988	22.981807085619486	114.458429 22.979188	汽车服务	充电站	充电站
依威能源汽车充电站(金海华府)	汽车服务;充电站;充电站	011100	三栋镇山角街f93乡	4001800910	广东省	惠州市	惠城区	114.446684	22.981559	114.4417799060572	22.984152005139777	114.446684 22.981559	汽车服务	充电站	充电站
特来电充电站(三栋南菱荣威4s店)	汽车服务;充电站;充电站	011100	惠南大道与坦坡路口	[]	广东省	惠州市	惠城区	114.44103	22.994281	114.43611176741676	22.99685824176465	114.44103 22.994281	汽车服务	充电站	充电站
依威能源汽车充电站(新新家园)	汽车服务;充电站;充电站	011100	三栋镇明德路1号	4001800910	广东省	惠州市	惠城区	114.437816	23.01228	114.43288962164984	23.014844178952625	114.437816 23.01228	汽车服务	充电站	充电站
碧桂园学府壹号汽车快充充电站	汽车服务;充电站;充电站	011100	碧桂园学府壹号12栋地面停车场	4000337771	广东省	惠州市	惠阳区	114.507157	22.879656	114.5024558826507	22.8824542055865	114.507157 22.879656	汽车服务	充电站	充电站
依威能源汽车充电站(惠南居)	汽车服务;充电站;充电站	011100	三栋镇卫生职业技术学院对面	4001800910	广东省	惠州市	惠城区	114.4406	23.007206	114.43567996916164	23.0097769144087	114.4406 23.007206	汽车服务	充电站	充电站
依威能源汽车充电站(碧桂园山河城11期)	汽车服务;充电站;充电站	011100	三和街道惠阳经济开发区碧桂园上河城11期	4001800910	广东省	惠州市	惠阳区	114.512103	22.887747	114.5074187828918	22.89055667276164	114.512103 22.887747	汽车服务	充电站	充电站
依威能源汽车充电站(碧桂园山河城8.9期凤仪谷26街3栋)	汽车服务;充电站;充电站	011100	三和街道惠阳经济开发区碧桂园上河城凤仪谷26街3栋	4001800910	广东省	惠州市	惠阳区	114.516179	22.893789	114.5115085316218	22.89660817551711	114.516179 22.893789	汽车服务	充电站	充电站
依威能源汽车充电站(碧桂园山河城8.9期凤仪谷24街4栋)	汽车服务;充电站;充电站	011100	三和街道惠阳经济开发区碧桂园上河城凤仪谷24街4栋	4001800910	广东省	惠州市	惠阳区	114.515794	22.892573	114.511122283866	22.89539155055742	114.515794 22.892573	汽车服务	充电站	充电站
依威能源汽车充电站(惠阳碧桂园凤凰酒店)	汽车服务;充电站;充电站	011100	三和大道东100米惠阳碧桂园凤凰酒店	4001800910	广东省	惠州市	惠阳区	114.511136	22.883967	114.50644863737216	22.88677533844762	114.511136 22.883967	汽车服务	充电站	充电站
云快充汽车充电站(惠州市保源充电站)	汽车服务;充电站;充电站	011100	三和街道和兴路38号	4008288517	广东省	惠州市	惠阳区	114.476819	22.872208	114.4720114511267	22.874919379626725	114.476819 22.872208	汽车服务	充电站	充电站
顺易充汽车充电站(惠州市惠阳区三和碧桂园山河城公共)	汽车服务;充电站;充电站	011100	三和大道与水厂路交叉口东约200米	[]	广东省	惠州市	惠阳区	114.511503	22.882905	114.5068169899492	22.885714855335216	114.511503 22.882905	汽车服务	充电站	充电站
沙田汽车充电站	汽车服务;充电站;充电站	011100	沙田派出所门口	[]	广东省	惠州市	惠阳区	114.551105	22.865128	114.54654105027018	22.868046914321685	114.551105 22.865128	汽车服务	充电站	充电站
良井服务区汽车充电站	汽车服务;充电站;充电站	011100	良井服务区与G1523甬莞高速交叉口西南420米	[]	广东省	惠州市	惠阳区	114.594328	22.990999	114.58981740584646	22.99391309934512	114.594328 22.990999	汽车服务	充电站	充电站
万城万充汽车充电站(沙田)	汽车服务;充电站;充电站	011100	沙田镇东明村米塘小组原玖岱精密五金厂	0752-2550720	广东省	惠州市	惠阳区	114.560395	22.871372	114.55585124720449	22.87430543417512	114.560395 22.871372	汽车服务	充电站	充电站
天天充电汽车充电站(惠阳区沙田)	汽车服务;充电站;充电站	011100	沙田镇东明村米塘小组原玖岱精密五金厂	18688659293	广东省	惠州市	惠阳区	114.561998	22.874101	114.5574572450732	22.87703593349592	114.561998 22.874101	汽车服务	充电站	充电站
依威能源汽车充电站(华涛科技园)	汽车服务;充电站;充电站	011100	惠环街道忡恺高新区西坑工业区113号	4001800910	广东省	惠州市	惠城区	114.392071	23.015922	114.38709643217292	23.01845853712538	114.392071 23.015922	汽车服务	充电站	充电站
小桔充电站(广东旭科新能源有限公司充电桩项目二期)	汽车服务;充电站;充电站	011100	冷水坑村演达大道与四环南路交汇处嘉实多汽车修理厂旁	4000610999	广东省	惠州市	惠城区	114.429101	23.027937	114.42415696149877	23.03048229538449	114.429101 23.027937	汽车服务	充电站	充电站
小桔充电汽车充电站(广东旭科新能源有限公司充电桩项目)	汽车服务;充电站;充电站	011100	冷水坑村演达大道与四环南路交汇处嘉实多汽车修理厂旁	4000610999	广东省	惠州市	惠城区	114.429084	23.028117	114.4241399206494	23.030662197149653	114.429084 23.028117	汽车服务	充电站	充电站
金泓科技南线客运站充电站	汽车服务;充电站;充电站	011100	鹅岭南路110号	[]	广东省	惠州市	惠城区	114.393181	23.054828	114.38820390817084	23.057347305066607	114.393181 23.054828	汽车服务	充电站	充电站
金泓南线客运站电动小汽车充电站	汽车服务;充电站;充电站	011100	鹅岭南路110号	[]	广东省	惠州市	惠城区	114.39318	23.054826	114.3882029082594	23.05734530631081	114.39318 23.054826	汽车服务	充电站	充电站
金泓-盛汇汽车充电站	汽车服务;充电站;充电站	011100	金榜路碧桂园盛汇广场右侧	[]	广东省	惠州市	惠城区	114.393853	23.055355	114.3888759120318	23.057873828435657	114.393853 23.055355	汽车服务	充电站	充电站
联捷快充南山充电站	汽车服务;充电站;充电站	011100	山背路与尖峰路交叉口	0752-2020266	广东省	惠州市	惠城区	114.40165	23.050429	114.3966751535832	23.05294843302008	114.40165 23.050429	汽车服务	充电站	充电站
耀诚新能源充电站	汽车服务;充电站;充电站	011100	尖峰山桥前进100米	15919367066	广东省	惠州市	惠城区	114.400656	23.054231	114.39568050678714	23.05674884861818	114.400656 23.054231	汽车服务	充电站	充电站
源兴科技汽车充电站	汽车服务;充电站;充电站	011100	口岸路15号	[]	广东省	惠州市	惠城区	114.400665	23.059802	114.39568914560236	23.062317463655933	114.400665 23.059802	汽车服务	充电站	充电站
依威能源汽车充电站(金迪星苑七期)	汽车服务;充电站;充电站	011100	龙丰街道金榜路33号南线汽车站后面	4001800910	广东省	惠州市	惠城区	114.387158	23.057871	114.38218123305582	23.06039207745084	114.387158 23.057871	汽车服务	充电站	充电站
依威能源汽车充电站(金迪星苑四期)	汽车服务;充电站;充电站	011100	仲恺大道惠环段118号金迪星苑四期	4001800910	广东省	惠州市	惠城区	114.387831	23.056777	114.38285417000505	23.059298129474783	114.387831 23.056777	汽车服务	充电站	充电站
云快充汽车充电站(格拉万林湖充电站)	汽车服务;充电站;充电站	011100	龙丰街道金榜路1号(惠广石材前往停车场内)	4008288517	广东省	惠州市	惠城区	114.387092	23.059657	114.38211513039089	23.062177355483986	114.387092 23.059657	汽车服务	充电站	充电站
依威能源汽车充电站(麦地南山庄)	汽车服务;充电站;充电站	011100	桥西街道麦地南路28号	4001800910	广东省	惠州市	惠城区	114.404886	23.059534	114.399912170047	23.06204968273043	114.404886 23.059534	汽车服务	充电站	充电站
云快充汽车充电站(连城国际充电站)	汽车服务;充电站;充电站	011100	鹅岭南路7巷6号连城国际	0752-2380333	广东省	惠州市	惠城区	114.397563	23.06306	114.39258597913872	23.06557449167294	114.397563 23.06306	汽车服务	充电站	充电站
小桔充电站(惠州市晨峰发实业有限公司新车站项目)	汽车服务;充电站;充电站	011100	恵城区仲恺大道128号惠州车世界广场旁	4000610999	广东省	惠州市	惠城区	114.39536	23.062418	114.39038260800868	23.06493331450333	114.39536 23.062418	汽车服务	充电站	充电站
新恒华充电站	汽车服务;充电站;充电站	011100	演达路38号	[]	广东省	惠州市	惠城区	114.415454	23.049141	114.41048954128011	23.05166488474644	114.415454 23.049141	汽车服务	充电站	充电站
依威能源汽车充电站(万林湖一期)	汽车服务;充电站;充电站	011100	龙丰街道仲恺大道46号	4001800910	广东省	惠州市	惠城区	114.384704	23.062482	114.37972757989498	23.06500277474123	114.384704 23.062482	汽车服务	充电站	充电站
依威能源汽车充电站(城市广场)	汽车服务;充电站;充电站	011100	桥西街道麦地东一路1-1号	4001800910	广东省	惠州市	惠城区	114.406962	23.065025	114.401989102113	23.0675386795507	114.406962 23.065025	汽车服务	充电站	充电站
蔚景云充电站(下马庄检测站旁站)	汽车服务;充电站;充电站	011100	惠安机动车安全技术检测有限公司马庄检测站	[]	广东省	惠州市	惠城区	114.409085	23.043249	114.40411505660896	23.045772558145984	114.409085 23.043249	汽车服务	充电站	充电站
依威能源汽车充电站(华乐弘城)	汽车服务;充电站;充电站	011100	河南岸演达大道33号	4001800910	广东省	惠州市	惠城区	114.416036	23.053993	114.41107185658244	23.05651515561709	114.416036 23.053993	汽车服务	充电站	充电站
依威能源汽车充电站(南翠花园)	汽车服务;充电站;充电站	011100	河南岸街道花边南路与麦地东二路交叉口东150米	4001800910	广东省	惠州市	惠城区	114.413051	23.062032	114.40808325748712	23.06454906989848	114.413051 23.062032	汽车服务	充电站	充电站
依威能源汽车充电站(万林湖三期)	汽车服务;充电站;充电站	011100	龙丰街道金榜路29号	4001800910	广东省	惠州市	惠城区	114.381373	23.062959	114.3763978153745	23.065482203455137	114.381373 23.062959	汽车服务	充电站	充电站
特斯拉充电站(惠州万饰城演达店)	汽车服务;充电站;充电站	011100	演达大道35号万饰城大厦1层008号地面停车场闸门入口处	[]	广东省	惠州市	惠城区	114.416175	23.053244	114.41121105897184	23.05576656318477	114.416175 23.053244	汽车服务	充电站	充电站
源新科技快充充电站	汽车服务;充电站;充电站	011100	演达路汽车大市场物业管理处	4008288517;13075254150	广东省	惠州市	惠城区	114.417376	23.062713	114.4124128039072	23.06523229593349	114.417376 23.062713	汽车服务	充电站	充电站
依威能源汽车充电站(德明华府)	汽车服务;充电站;充电站	011100	河南岸街道演达大道47号	4001800910	广东省	惠州市	惠城区	114.417234	23.048633	114.41227155937128	23.05115822965501	114.417234 23.048633	汽车服务	充电站	充电站
云快充汽车充电站(瑞峰广场充电站)	汽车服务;充电站;充电站	011100	演达路21号新天虹商场	4008288517	广东省	惠州市	惠城区	114.416221	23.057634	114.4112568229775	23.06015471165267	114.416221 23.057634	汽车服务	充电站	充电站
特来电充电站(特来电站锦鸿大厦)	汽车服务;充电站;充电站	011100	麦地路国宾酒店正对面锦鸿大厦	[]	广东省	惠州市	惠城区	114.403082	23.069343	114.39810656925717	23.0718543597394	114.403082 23.069343	汽车服务	充电站	充电站
云快充汽车充电站(瑞峰广场充电站)	汽车服务;充电站;充电站	011100	演达立交桥演达路1号瑞峰广场	13631929655	广东省	惠州市	惠城区	114.416304	23.057695	114.41133991122784	23.0602157377834	114.416304 23.057695	汽车服务	充电站	充电站
惠供能源充电站(河南岸泰安居)	汽车服务;充电站;充电站	011100	演达大道18号泰安居装饰家居广场	[]	广东省	惠州市	惠城区	114.414624	23.066597	114.40965752580814	23.06911294084872	114.414624 23.066597	汽车服务	充电站	充电站
