X,Y,Z
-85.8970829747500204,32.5037500713600309,17.5037384033203125
-85.8887496414500191,32.5037500713600309,9.36343860626220703
-85.8804163081500178,32.5037500713600309,16.3833465576171875
-85.8720829748500165,32.5037500713600309,18.4705772399902344
-85.8637496415500152,32.5037500713600309,21.3288555145263672
-85.8554163082500139,32.5037500713600309,49.7982940673828125
-85.8470829749500126,32.5037500713600309,13.076786994934082
-85.8387496416500113,32.5037500713600309,7.71372318267822266
-85.8304163083500242,32.5037500713600309,16.3262138366699219
-85.8220829750500229,32.5037500713600309,3.15620756149291992
-85.8137496417500216,32.5037500713600309,1.40842640399932861
-85.8054163084500203,32.5037500713600309,2.17190361022949219
-85.797082975150019,32.5037500713600309,2.07628464698791504
-85.7887496418500177,32.5037500713600309,0.836128711700439453
-85.7804163085500164,32.5037500713600309,0.677447199821472168
-85.7720829752500151,32.5037500713600309,0.5703621506690979
-85.7637496419500138,32.5037500713600309,14.9776792526245117
-85.7554163086500125,32.5037500713600309,72.4873733520507812
-85.7470829753500112,32.5037500713600309,19.9670486450195312
-85.7387496420500241,32.5037500713600309,0.698007881641387939
-85.7304163087500228,32.5037500713600309,0.213393241167068481
-85.7220829754500215,32.5037500713600309,0.352538317441940308
-85.7137496421500202,32.5037500713600309,0.495481789112091064
-85.7054163088500189,32.5037500713600309,3.41778683662414551
-85.6970829755500176,32.5037500713600309,7.08422183990478516
-85.6887496422500163,32.5037500713600309,3.5376746654510498
-85.680416308950015,32.5037500713600309,0.54623711109161377
-85.6720829756500137,32.5037500713600309,0.248801276087760925
-85.6637496423500124,32.5037500713600309,0.238377749919891357
-85.6554163090500111,32.5037500713600309,0.193391799926757812
-85.647082975750024,32.5037500713600309,0.359209209680557251
-85.6387496424500227,32.5037500713600309,5.53057956695556641
-85.6304163091500214,32.5037500713600309,1.457344651222229
-85.6220829758500201,32.5037500713600309,8.23618698120117188
-85.6137496425500188,32.5037500713600309,23.6833610534667969
-85.6054163092500175,32.5037500713600309,0.649738430976867676
-85.5970829759500162,32.5037500713600309,0
-85.5887496426500149,32.5037500713600309,0
-85.5804163093500136,32.5037500713600309,0.00760174915194511414
-85.5720829760500123,32.5037500713600309,0.00801926106214523315
-85.563749642750011,32.5037500713600309,0.108124114573001862
-85.555416309450024,32.5037500713600309,2.5106663703918457
-85.5470829761500227,32.5037500713600309,35.9900321960449219
-85.5387496428500214,32.5037500713600309,29.1245613098144531
-85.5304163095500201,32.5037500713600309,0.485276967287063599
-85.5220829762500188,32.5037500713600309,0.640240728855133057
-85.5137496429500175,32.5037500713600309,0.248947799205780029
-85.5054163096500162,32.5037500713600309,1.33722043037414551
-85.4970829763500149,32.5037500713600309,3.74574065208435059
-85.4887496430500136,32.5037500713600309,0.975404441356658936
-85.4804163097500123,32.5037500713600309,4.08307123184204102
-85.472082976450011,32.5037500713600309,0.170304134488105774
-85.4637496431500239,32.5037500713600309,0.794999957084655762
-85.4554163098500226,32.5037500713600309,1.22937858104705811
-85.4470829765500213,32.5037500713600309,5.31171512603759766
-85.43874964325002,32.5037500713600309,21.6398735046386719
-85.4304163099500187,32.5037500713600309,22.0173473358154297
-85.4220829766500174,32.5037500713600309,63.5374298095703125
-85.4137496433500161,32.5037500713600309,122.302139282226562
-85.4054163100500148,32.5037500713600309,26.8038368225097656
-85.3970829767500135,32.5037500713600309,36.1348381042480469
-85.3887496434500122,32.5037500713600309,98.842803955078125
-85.3804163101500109,32.5037500713600309,143.482254028320312
-85.3720829768500238,32.5037500713600309,112.740303039550781
-85.3637496435500225,32.5037500713600309,31.0421218872070312
-85.3554163102500212,32.5037500713600309,7.45596647262573242
-85.3470829769500199,32.5037500713600309,11.2931880950927734
-85.3387496436500186,32.5037500713600309,61.212890625
-85.3304163103500173,32.5037500713600309,23.4057579040527344
-85.322082977050016,32.5037500713600309,47.3342514038085938
-85.3137496437500147,32.5037500713600309,81.2624588012695312
-85.3054163104500134,32.5037500713600309,103.898628234863281
-85.2970829771500121,32.5037500713600309,57.0031967163085938
-85.2887496438500108,32.5037500713600309,12.8681449890136719
-85.2804163105500237,32.5037500713600309,13.8111553192138672
-85.2720829772500224,32.5037500713600309,16.1900520324707031
-85.2637496439500211,32.5037500713600309,22.8135547637939453
-85.2554163106500198,32.5037500713600309,29.12939453125
-85.2470829773500185,32.5037500713600309,8.84594154357910156
-85.2387496440500172,32.5037500713600309,18.4248027801513672
-85.2304163107500159,32.5037500713600309,40.5915794372558594
-85.2220829774500146,32.5037500713600309,15.2665271759033203
-85.2137496441500133,32.5037500713600309,16.5965137481689453
-85.205416310850012,32.5037500713600309,10.904536247253418
-85.1970829775500107,32.5037500713600309,17.9168758392333984
-85.1887496442500236,32.5037500713600309,297.453887939453125
-85.1804163109500223,32.5037500713600309,128.4940185546875
-85.172082977650021,32.5037500713600309,12.1788511276245117
-85.1637496443500197,32.5037500713600309,148.698928833007812
-85.1554163110500184,32.5037500713600309,279.27825927734375
-85.1470829777500171,32.5037500713600309,471.51580810546875
-85.1387496444500158,32.5037500713600309,245.72833251953125
-85.1304163111500145,32.5037500713600309,565.43426513671875
-85.1220829778500132,32.5037500713600309,285.63330078125
-85.1137496445500119,32.5037500713600309,498.143890380859375
-85.1054163112500106,32.5037500713600309,596.406494140625
-85.0970829779500235,32.5037500713600309,817.08746337890625
-85.0887496446500222,32.5037500713600309,757.4649658203125
-85.0804163113500209,32.5037500713600309,371.918548583984375
-85.0720829780500196,32.5037500713600309,478.794189453125
-85.0637496447500183,32.5037500713600309,389.364776611328125
-85.055416311450017,32.5037500713600309,354.35150146484375
-85.0470829781500157,32.5037500713600309,436.208526611328125
-85.0387496448500144,32.5037500713600309,637.4632568359375
-85.0304163115500131,32.5037500713600309,555.46722412109375
-85.0220829782500118,32.5037500713600309,1237.83203125
-85.0137496449500247,32.5037500713600309,441.116485595703125
-85.0054163116500234,32.5037500713600309,73.29766845703125
-88.3970829647500125,32.4954167380600296,15.624995231628418
-88.3887496314500112,32.4954167380600296,72.9922409057617188
-88.3804162981500241,32.4954167380600296,75.0378799438476562
-88.3720829648500228,32.4954167380600296,47.2660980224609375
-88.3637496315500215,32.4954167380600296,17.5758934020996094
-88.3554162982500202,32.4954167380600296,5.49607133865356445
-88.3470829649500189,32.4954167380600296,3.87167572975158691
-88.3387496316500176,32.4954167380600296,0.0486411377787590027
-88.3304162983500163,32.4954167380600296,0
-88.322082965050015,32.4954167380600296,0
-88.3137496317500137,32.4954167380600296,34.6110458374023438
-88.3054162984500124,32.4954167380600296,199.506301879882812
-88.2970829651500111,32.4954167380600296,280.094635009765625
-88.288749631850024,32.4954167380600296,252.38494873046875
-88.2804162985500227,32.4954167380600296,68.0848312377929688
-88.2720829652500214,32.4954167380600296,25.7167625427246094
-88.2637496319500201,32.4954167380600296,0.195120304822921753
-88.2554162986500188,32.4954167380600296,0
-88.2470829653500175,32.4954167380600296,0
-88.2387496320500162,32.4954167380600296,0
-88.2304162987500149,32.4954167380600296,0.0133075285702943802
-88.2220829654500136,32.4954167380600296,0.115917764604091644
-88.2137496321500123,32.4954167380600296,0.0964231491088867188
-88.205416298850011,32.4954167380600296,0.0982674285769462585
-88.1970829655500239,32.4954167380600296,0.111700214445590973
-88.1887496322500226,32.4954167380600296,1.05026054382324219
-88.1804162989500213,32.4954167380600296,0
-88.17208296565002,32.4954167380600296,0
-88.1637496323500187,32.4954167380600296,0.112796232104301453
-88.1554162990500174,32.4954167380600296,0.247784718871116638
-88.1470829657500161,32.4954167380600296,0.379891693592071533
-88.1387496324500148,32.4954167380600296,0.494645446538925171
-88.1304162991500135,32.4954167380600296,0.675334274768829346
-88.1220829658500122,32.4954167380600296,2.60913681983947754
-88.1137496325500109,32.4954167380600296,1.02973246574401855
-88.1054162992500238,32.4954167380600296,0.240545451641082764
-88.0970829659500225,32.4954167380600296,0.379747897386550903
-88.0887496326500212,32.4954167380600296,2.99929094314575195
-88.0804162993500199,32.4954167380600296,6.49505805969238281
-88.0720829660500186,32.4954167380600296,8.54795360565185547
-88.0637496327500173,32.4954167380600296,8.92277812957763672
-88.055416299450016,32.4954167380600296,2.23591399192810059
-88.0470829661500147,32.4954167380600296,1.82371723651885986
-88.0387496328500134,32.4954167380600296,5.19943332672119141
-88.0304162995500121,32.4954167380600296,14.6568574905395508
-88.0220829662500108,32.4954167380600296,3.23106050491333008
-88.0137496329500237,32.4954167380600296,0.61894381046295166
-88.0054162996500224,32.4954167380600296,0.41170889139175415
-87.9970829663500211,32.4954167380600296,0
-87.9887496330500198,32.4954167380600296,0
-87.9804162997500185,32.4954167380600296,0
-87.9720829664500172,32.4954167380600296,0
-87.9637496331500159,32.4954167380600296,0
-87.9554162998500146,32.4954167380600296,0
-87.9470829665500133,32.4954167380600296,0.00325671723112463951
-87.938749633250012,32.4954167380600296,0.058328092098236084
-87.9304162999500107,32.4954167380600296,0.0569459386169910431
-87.9220829666500236,32.4954167380600296,0.0399289317429065704
-87.9137496333500223,32.4954167380600296,0.0387762561440467834
-87.9054163000500211,32.4954167380600296,0.043199833482503891
-87.8970829667500198,32.4954167380600296,0.114668369293212891
-87.8887496334500185,32.4954167380600296,0.12986011803150177
-87.8804163001500172,32.4954167380600296,3.04501891136169434
-87.8720829668500159,32.4954167380600296,64.6750106811523438
-87.8637496335500146,32.4954167380600296,506.346466064453125
-87.8554163002500133,32.4954167380600296,301.993255615234375
-87.847082966950012,32.4954167380600296,96.4423675537109375
-87.8387496336500107,32.4954167380600296,59.3481674194335938
-87.8304163003500236,32.4954167380600296,36.1457252502441406
-87.8220829670500223,32.4954167380600296,58.4830436706542969
-87.813749633750021,32.4954167380600296,211.53546142578125
-87.8054163004500197,32.4954167380600296,214.588607788085938
-87.7970829671500184,32.4954167380600296,70.7464599609375
-87.7887496338500171,32.4954167380600296,10.3744840621948242
-87.7804163005500158,32.4954167380600296,15.7150859832763672
-87.7720829672500145,32.4954167380600296,1.90633487701416016
-87.7637496339500132,32.4954167380600296,9.43914508819580078
-87.7554163006500119,32.4954167380600296,4.93653297424316406
-87.7470829673500248,32.4954167380600296,9.90913486480712891
-87.7387496340500235,32.4954167380600296,2.8404395580291748
-87.7304163007500222,32.4954167380600296,4.79572343826293945
-87.7220829674500209,32.4954167380600296,9.80489253997802734
-87.7137496341500196,32.4954167380600296,39.8430595397949219
-87.7054163008500183,32.4954167380600296,1.98052871227264404
-87.697082967550017,32.4954167380600296,1.03756403923034668
-87.6887496342500157,32.4954167380600296,0.901958227157592773
-87.6804163009500144,32.4954167380600296,2.77877068519592285
-87.6720829676500131,32.4954167380600296,15.272374153137207
-87.6637496343500118,32.4954167380600296,22.5795459747314453
-87.6554163010500247,32.4954167380600296,4.55351686477661133
-87.6470829677500234,32.4954167380600296,0.640578985214233398
-87.6387496344500221,32.4954167380600296,0.476347386837005615
-87.6304163011500208,32.4954167380600296,0.177565500140190125
-87.6220829678500195,32.4954167380600296,0
-87.6137496345500182,32.4954167380600296,0
-87.6054163012500169,32.4954167380600296,0
-87.5970829679500156,32.4954167380600296,0.178686857223510742
-87.5887496346500143,32.4954167380600296,0.345379233360290527
-87.580416301350013,32.4954167380600296,12.8697576522827148
-87.5720829680500117,32.4954167380600296,28.4724750518798828
-87.5637496347500246,32.4954167380600296,2.9874885082244873
-87.5554163014500233,32.4954167380600296,0.95909273624420166
-87.547082968150022,32.4954167380600296,0.276277482509613037
-87.5387496348500207,32.4954167380600296,2.14061999320983887
-87.5304163015500194,32.4954167380600296,5.02811241149902344
-87.5220829682500181,32.4954167380600296,0.657032907009124756
-87.5137496349500168,32.4954167380600296,0.443190008401870728
-87.5054163016500155,32.4954167380600296,1.16510307788848877
-87.4970829683500142,32.4954167380600296,11.4809389114379883
-87.4887496350500129,32.4954167380600296,1.27437484264373779
-87.4804163017500116,32.4954167380600296,0.888476908206939697
-87.4720829684500245,32.4954167380600296,0.75410163402557373
-87.4637496351500232,32.4954167380600296,0.719555795192718506
-87.4554163018500219,32.4954167380600296,0.56785815954208374
-87.4470829685500206,32.4954167380600296,0.582603037357330322
-87.4387496352500193,32.4954167380600296,0.723875582218170166
-87.430416301950018,32.4954167380600296,0.795763969421386719
-87.4220829686500167,32.4954167380600296,4.35870742797851562
-87.4137496353500154,32.4954167380600296,10.8205995559692383
-87.4054163020500141,32.4954167380600296,33.8540306091308594
-87.3970829687500128,32.4954167380600296,15.1920185089111328
-87.3887496354500115,32.4954167380600296,5.78143167495727539
-87.3804163021500244,32.4954167380600296,13.9834012985229492
-87.3720829688500231,32.4954167380600296,0.662644803524017334
-87.3637496355500218,32.4954167380600296,1.89357936382293701
-87.3554163022500205,32.4954167380600296,0.0126637835055589676
-87.3470829689500192,32.4954167380600296,0
-87.3387496356500179,32.4954167380600296,0
-87.3304163023500166,32.4954167380600296,0
-87.3220829690500153,32.4954167380600296,0.0178390461951494217
-87.313749635750014,32.4954167380600296,0.0727691277861595154
-87.3054163024500127,32.4954167380600296,0.167728692293167114
-87.2970829691500114,32.4954167380600296,1.21109020709991455
-87.2887496358500243,32.4954167380600296,1.40150797367095947
-87.280416302550023,32.4954167380600296,0.471951931715011597
-87.2720829692500217,32.4954167380600296,0.957815051078796387
-87.2637496359500204,32.4954167380600296,0.0623700395226478577
-87.2554163026500191,32.4954167380600296,0.0733358561992645264
-87.2470829693500178,32.4954167380600296,1.35000181198120117
-87.2387496360500165,32.4954167380600296,0.714207768440246582
-87.2304163027500152,32.4954167380600296,1.43123292922973633
-87.2220829694500139,32.4954167380600296,0.116974025964736938
-87.2137496361500126,32.4954167380600296,0.0559007637202739716
-87.2054163028500113,32.4954167380600296,0
-87.1970829695500242,32.4954167380600296,0.283958405256271362
-87.1887496362500229,32.4954167380600296,2.37761497497558594
-87.1804163029500216,32.4954167380600296,8.08899497985839844
-87.1720829696500203,32.4954167380600296,0.623640596866607666
-87.163749636350019,32.4954167380600296,0
-87.1554163030500177,32.4954167380600296,0
-87.1470829697500164,32.4954167380600296,2.97522902488708496
-87.1387496364500151,32.4954167380600296,1.89778590202331543
-87.1304163031500138,32.4954167380600296,2.36038780212402344
-87.1220829698500125,32.4954167380600296,3.38554549217224121
-87.1137496365500112,32.4954167380600296,4.41907882690429688
-87.1054163032500242,32.4954167380600296,20.0515785217285156
-87.0970829699500229,32.4954167380600296,21.6665096282958984
-87.0887496366500216,32.4954167380600296,27.9585227966308594
-87.0804163033500203,32.4954167380600296,11.3626861572265625
-87.072082970050019,32.4954167380600296,30.16363525390625
-87.0637496367500177,32.4954167380600296,39.5604171752929688
-87.0554163034500164,32.4954167380600296,13.9951572418212891
-87.0470829701500151,32.4954167380600296,39.8156661987304688
-87.0387496368500138,32.4954167380600296,50.69720458984375
-87.0304163035500125,32.4954167380600296,5.47758054733276367
-87.0220829702500112,32.4954167380600296,2.20857119560241699
-87.0137496369500241,32.4954167380600296,29.6853008270263672
-87.0054163036500228,32.4954167380600296,11.1563205718994141
-86.9970829703500215,32.4954167380600296,60.2947349548339844
-86.9887496370500202,32.4954167380600296,113.094039916992188
-86.9804163037500189,32.4954167380600296,166.25494384765625
-86.9720829704500176,32.4954167380600296,39.9928932189941406
-86.9637496371500163,32.4954167380600296,18.5218067169189453
-86.955416303850015,32.4954167380600296,9.15953159332275391
-86.9470829705500137,32.4954167380600296,0.698976516723632812
-86.9387496372500124,32.4954167380600296,0.320909470319747925
-86.9304163039500111,32.4954167380600296,0.257219821214675903
-86.922082970650024,32.4954167380600296,2.89365029335021973
-86.9137496373500227,32.4954167380600296,23.8297367095947266
-86.9054163040500214,32.4954167380600296,31.8615150451660156
-86.8970829707500201,32.4954167380600296,37.1129684448242188
-86.8887496374500188,32.4954167380600296,37.4155158996582031
-86.8804163041500175,32.4954167380600296,17.8067626953125
-86.8720829708500162,32.4954167380600296,2.56285595893859863
-86.8637496375500149,32.4954167380600296,1.28718912601470947
-86.8554163042500136,32.4954167380600296,6.3628997802734375
-86.8470829709500123,32.4954167380600296,25.8018589019775391
-86.838749637650011,32.4954167380600296,7.80973052978515625
-86.8304163043500239,32.4954167380600296,1.867645263671875
-86.8220829710500226,32.4954167380600296,1.27197349071502686
-86.8137496377500213,32.4954167380600296,2.54781126976013184
-86.80541630445002,32.4954167380600296,8.94680118560791016
-86.7970829711500187,32.4954167380600296,11.2670106887817383
-86.7887496378500174,32.4954167380600296,36.4101142883300781
-86.7804163045500161,32.4954167380600296,3.69289445877075195
-86.7720829712500148,32.4954167380600296,1.7561575174331665
-86.7637496379500135,32.4954167380600296,2.52505373954772949
-86.7554163046500122,32.4954167380600296,13.4121265411376953
-86.7470829713500109,32.4954167380600296,43.8471565246582031
-86.7387496380500238,32.4954167380600296,16.2889728546142578
-86.7304163047500225,32.4954167380600296,15.3965272903442383
-86.7220829714500212,32.4954167380600296,3.33667802810668945
-86.7137496381500199,32.4954167380600296,1.76631903648376465
-86.7054163048500186,32.4954167380600296,1.99209690093994141
-86.6970829715500173,32.4954167380600296,21.5357780456542969
-86.688749638250016,32.4954167380600296,4.4107670783996582
-86.6804163049500147,32.4954167380600296,0.79371953010559082
-86.6720829716500134,32.4954167380600296,0.759282529354095459
-86.6637496383500121,32.4954167380600296,1.17045319080352783
-86.6554163050500108,32.4954167380600296,2.9290156364440918
-86.6470829717500237,32.4954167380600296,1.13416290283203125
-86.6387496384500224,32.4954167380600296,1.53902256488800049
-86.6304163051500211,32.4954167380600296,4.71969270706176758
-86.6220829718500198,32.4954167380600296,16.6849212646484375
-86.6137496385500185,32.4954167380600296,6.67562723159790039
-86.6054163052500172,32.4954167380600296,20.0909748077392578
-86.5970829719500159,32.4954167380600296,45.1376152038574219
-86.5887496386500146,32.4954167380600296,44.0020027160644531
-86.5804163053500133,32.4954167380600296,44.7446250915527344
-86.572082972050012,32.4954167380600296,9.06532478332519531
-86.5637496387500107,32.4954167380600296,7.5466456413269043
-86.5554163054500236,32.4954167380600296,8.55009746551513672
-86.5470829721500223,32.4954167380600296,17.8206825256347656
-86.538749638850021,32.4954167380600296,7.93729066848754883
-86.5304163055500197,32.4954167380600296,12.1125068664550781
-86.5220829722500184,32.4954167380600296,37.5154762268066406
-86.5137496389500171,32.4954167380600296,30.73480224609375
-86.5054163056500158,32.4954167380600296,38.2986030578613281
-86.4970829723500145,32.4954167380600296,70.265289306640625
-86.4887496390500132,32.4954167380600296,72.8635177612304688
-86.4804163057500119,32.4954167380600296,620.28900146484375
-86.4720829724500106,32.4954167380600296,1063.298095703125
-86.4637496391500235,32.4954167380600296,13.6599454879760742
-86.4554163058500222,32.4954167380600296,39.684051513671875
-86.4470829725500209,32.4954167380600296,119.573287963867188
-86.4387496392500196,32.4954167380600296,47.9172286987304688
-86.4304163059500183,32.4954167380600296,0
-86.422082972650017,32.4954167380600296,10.7285604476928711
-86.4137496393500157,32.4954167380600296,860.7412109375
-86.4054163060500144,32.4954167380600296,289.108917236328125
-86.3970829727500131,32.4954167380600296,344.484466552734375
-86.3887496394500118,32.4954167380600296,523.304931640625
-86.3804163061500105,32.4954167380600296,225.76824951171875
-86.3720829728500235,32.4954167380600296,238.819900512695312
-86.3637496395500222,32.4954167380600296,323.878936767578125
-86.3554163062500209,32.4954167380600296,708.91522216796875
-86.3470829729500196,32.4954167380600296,254.255401611328125
-86.3387496396500183,32.4954167380600296,65.8579177856445312
-86.330416306350017,32.4954167380600296,101.777000427246094
-86.3220829730500157,32.4954167380600296,13.3988409042358398
-86.3137496397500144,32.4954167380600296,54.6714515686035156
-86.3054163064500131,32.4954167380600296,39.9937934875488281
-86.2970829731500118,32.4954167380600296,0.639427840709686279
-86.2887496398500105,32.4954167380600296,0.641581475734710693
-86.2804163065500234,32.4954167380600296,0.120452366769313812
-86.2720829732500221,32.4954167380600296,0
-86.2637496399500208,32.4954167380600296,1.8940117359161377
-86.2554163066500195,32.4954167380600296,2.57853293418884277
-86.2470829733500182,32.4954167380600296,3.05255246162414551
-86.2387496400500169,32.4954167380600296,15.9090776443481445
-86.2304163067500156,32.4954167380600296,3.08945798873901367
-86.2220829734500143,32.4954167380600296,7.48595285415649414
-86.213749640150013,32.4954167380600296,26.53167724609375
-86.2054163068500117,32.4954167380600296,35.5104713439941406
-86.1970829735500104,32.4954167380600296,43.2186279296875
-86.1887496402500233,32.4954167380600296,113.324012756347656
-86.180416306950022,32.4954167380600296,15.8994140625
-86.1720829736500207,32.4954167380600296,9.25638771057128906
-86.1637496403500194,32.4954167380600296,8.98610305786132812
-86.1554163070500181,32.4954167380600296,26.3767147064208984
-86.1470829737500168,32.4954167380600296,114.709144592285156
-86.1387496404500155,32.4954167380600296,37.1865005493164062
-86.1304163071500142,32.4954167380600296,12.4153938293457031
-86.1220829738500129,32.4954167380600296,41.6514205932617188
-86.1137496405500116,32.4954167380600296,62.5723953247070312
-86.1054163072500103,32.4954167380600296,133.806838989257812
-86.0970829739500232,32.4954167380600296,102.966850280761719
-86.0887496406500219,32.4954167380600296,59.2567138671875
-86.0804163073500206,32.4954167380600296,23.7250862121582031
-86.0720829740500193,32.4954167380600296,11.8556966781616211
-86.063749640750018,32.4954167380600296,7.19073486328125
-86.0554163074500167,32.4954167380600296,11.751032829284668
-86.0470829741500154,32.4954167380600296,52.1282882690429688
-86.0387496408500141,32.4954167380600296,28.2885284423828125
-86.0304163075500128,32.4954167380600296,8.88611793518066406
-86.0220829742500115,32.4954167380600296,4.08551359176635742
-86.0137496409500244,32.4954167380600296,11.1038141250610352
-86.0054163076500231,32.4954167380600296,17.3111801147460938
-85.9970829743500218,32.4954167380600296,6.70161533355712891
-85.9887496410500205,32.4954167380600296,2.91636753082275391
-85.9804163077500192,32.4954167380600296,2.84939932823181152
-85.9720829744500179,32.4954167380600296,2.84639739990234375
-85.9637496411500166,32.4954167380600296,2.5335991382598877
-85.9554163078500153,32.4954167380600296,2.6512904167175293
-85.947082974550014,32.4954167380600296,4.07870626449584961
-85.9387496412500127,32.4954167380600296,11.9357128143310547
-85.9304163079500114,32.4954167380600296,12.9491348266601562
-85.9220829746500243,32.4954167380600296,9.57449245452880859
-85.913749641350023,32.4954167380600296,7.72946453094482422
-85.9054163080500217,32.4954167380600296,10.1513433456420898
-85.8970829747500204,32.4954167380600296,3.64826321601867676
-85.8887496414500191,32.4954167380600296,5.51907777786254883
-85.8804163081500178,32.4954167380600296,4.1409754753112793
-85.8720829748500165,32.4954167380600296,14.9685068130493164
-85.8637496415500152,32.4954167380600296,22.2458705902099609
-85.8554163082500139,32.4954167380600296,5.06073284149169922
-85.8470829749500126,32.4954167380600296,3.64351987838745117
-85.8387496416500113,32.4954167380600296,4.90155982971191406
-85.8304163083500242,32.4954167380600296,5.42487335205078125
-85.8220829750500229,32.4954167380600296,4.47532796859741211
-85.8137496417500216,32.4954167380600296,3.01562356948852539
-85.8054163084500203,32.4954167380600296,0.675973653793334961
-85.797082975150019,32.4954167380600296,2.10988545417785645
-85.7887496418500177,32.4954167380600296,0.14493212103843689
-85.7804163085500164,32.4954167380600296,0.377627521753311157
-85.7720829752500151,32.4954167380600296,0.229309692978858948
-85.7637496419500138,32.4954167380600296,2.60926175117492676
-85.7554163086500125,32.4954167380600296,31.4949455261230469
-85.7470829753500112,32.4954167380600296,12.6525936126708984
-85.7387496420500241,32.4954167380600296,0.376141488552093506
-85.7304163087500228,32.4954167380600296,0.560288906097412109
-85.7220829754500215,32.4954167380600296,0.439357608556747437
-85.7137496421500202,32.4954167380600296,0.377479851245880127
-85.7054163088500189,32.4954167380600296,0.855949759483337402
-85.6970829755500176,32.4954167380600296,7.58712005615234375
-85.6887496422500163,32.4954167380600296,3.07049345970153809
-85.680416308950015,32.4954167380600296,0.692938387393951416
-85.6720829756500137,32.4954167380600296,0.778353869915008545
-85.6637496423500124,32.4954167380600296,0.360478907823562622
-85.6554163090500111,32.4954167380600296,0.166000604629516602
-85.647082975750024,32.4954167380600296,0.275227606296539307
-85.6387496424500227,32.4954167380600296,1.96638000011444092
-85.6304163091500214,32.4954167380600296,5.40404081344604492
-85.6220829758500201,32.4954167380600296,4.14907979965209961
-85.6137496425500188,32.4954167380600296,0.100420542061328888
-85.6054163092500175,32.4954167380600296,0
-85.5970829759500162,32.4954167380600296,0
-85.5887496426500149,32.4954167380600296,0
-85.5804163093500136,32.4954167380600296,0.00451671425253152847
-85.5720829760500123,32.4954167380600296,0.0652016401290893555
-85.563749642750011,32.4954167380600296,0.107007235288619995
-85.555416309450024,32.4954167380600296,12.9035425186157227
-85.5470829761500227,32.4954167380600296,28.2550239562988281
-85.5387496428500214,32.4954167380600296,6.53561019897460938
-85.5304163095500201,32.4954167380600296,1.46076107025146484
-85.5220829762500188,32.4954167380600296,1.35758674144744873
-85.5137496429500175,32.4954167380600296,1.28302347660064697
-85.5054163096500162,32.4954167380600296,0.523617804050445557
-85.4970829763500149,32.4954167380600296,0.957183599472045898
-85.4887496430500136,32.4954167380600296,1.47365415096282959
-85.4804163097500123,32.4954167380600296,11.3651285171508789
-85.472082976450011,32.4954167380600296,3.39967250823974609
-85.4637496431500239,32.4954167380600296,1.22430789470672607
-85.4554163098500226,32.4954167380600296,2.7133030891418457
-85.4470829765500213,32.4954167380600296,11.0947790145874023
-85.43874964325002,32.4954167380600296,6.66027641296386719
-85.4304163099500187,32.4954167380600296,5.07746744155883789
-85.4220829766500174,32.4954167380600296,39.1262435913085938
-85.4137496433500161,32.4954167380600296,42.6096115112304688
-85.4054163100500148,32.4954167380600296,29.3051586151123047
-85.3970829767500135,32.4954167380600296,134.74554443359375
-85.3887496434500122,32.4954167380600296,67.15802001953125
-85.3804163101500109,32.4954167380600296,281.16943359375
-85.3720829768500238,32.4954167380600296,114.178131103515625
-85.3637496435500225,32.4954167380600296,28.124847412109375
-85.3554163102500212,32.4954167380600296,18.5640163421630859
-85.3470829769500199,32.4954167380600296,16.0429782867431641
-85.3387496436500186,32.4954167380600296,46.0995025634765625
-85.3304163103500173,32.4954167380600296,89.8386001586914062
-85.322082977050016,32.4954167380600296,83.7934417724609375
-85.3137496437500147,32.4954167380600296,101.144691467285156
-85.3054163104500134,32.4954167380600296,72.4572677612304688
-85.2970829771500121,32.4954167380600296,51.457275390625
-85.2887496438500108,32.4954167380600296,6.37711381912231445
-85.2804163105500237,32.4954167380600296,4.00580883026123047
-85.2720829772500224,32.4954167380600296,3.38828849792480469
-85.2637496439500211,32.4954167380600296,3.67970657348632812
-85.2554163106500198,32.4954167380600296,4.13066196441650391
-85.2470829773500185,32.4954167380600296,18.187164306640625
-85.2387496440500172,32.4954167380600296,17.1445369720458984
-85.2304163107500159,32.4954167380600296,56.7439346313476562
-85.2220829774500146,32.4954167380600296,186.301422119140625
-85.2137496441500133,32.4954167380600296,198.327377319335938
-85.205416310850012,32.4954167380600296,100.97979736328125
-85.1970829775500107,32.4954167380600296,28.8648567199707031
-85.1887496442500236,32.4954167380600296,128.299072265625
-85.1804163109500223,32.4954167380600296,110.832489013671875
-85.172082977650021,32.4954167380600296,53.196014404296875
-85.1637496443500197,32.4954167380600296,25.2984294891357422
-85.1554163110500184,32.4954167380600296,414.379486083984375
-85.1470829777500171,32.4954167380600296,354.8629150390625
-85.1387496444500158,32.4954167380600296,53.5461082458496094
-85.1304163111500145,32.4954167380600296,129.1422119140625
-85.1220829778500132,32.4954167380600296,582.5640869140625
-85.1137496445500119,32.4954167380600296,390.309173583984375
-85.1054163112500106,32.4954167380600296,672.3157958984375
-85.0970829779500235,32.4954167380600296,981.9403076171875
-85.0887496446500222,32.4954167380600296,493.988800048828125
-85.0804163113500209,32.4954167380600296,558.9443359375
-85.0720829780500196,32.4954167380600296,589.89141845703125
-85.0637496447500183,32.4954167380600296,574.6339111328125
-85.055416311450017,32.4954167380600296,265.853179931640625
-85.0470829781500157,32.4954167380600296,338.2218017578125
-85.0387496448500144,32.4954167380600296,392.577056884765625
