X,Y,Z
-72.5304163615500244,41.6454167014600358,20.869903564453125
-72.5220830282500231,41.6454167014600358,10.0613136291503906
-72.5137496949500218,41.6454167014600358,19.5369148254394531
-72.5054163616500205,41.6454167014600358,11.2864570617675781
-72.4970830283500192,41.6454167014600358,27.0970935821533203
-72.4887496950500179,41.6454167014600358,137.917984008789062
-72.4804163617500166,41.6454167014600358,226.680526733398438
-72.4720830284500153,41.6454167014600358,309.312591552734375
-72.463749695150014,41.6454167014600358,229.80157470703125
-72.4554163618500127,41.6454167014600358,51.0326385498046875
-72.4470830285500256,41.6454167014600358,58.2703208923339844
-72.4387496952500243,41.6454167014600358,104.976936340332031
-72.430416361950023,41.6454167014600358,22.2719192504882812
-72.4220830286500217,41.6454167014600358,32.0683975219726562
-72.4137496953500204,41.6454167014600358,134.983871459960938
-72.4054163620500191,41.6454167014600358,121.938911437988281
-72.3970830287500178,41.6454167014600358,102.5665283203125
-72.3887496954500165,41.6454167014600358,162.13055419921875
-72.3804163621500152,41.6454167014600358,112.678924560546875
-72.3720830288500139,41.6454167014600358,57.7440681457519531
-72.3637496955500126,41.6454167014600358,135.674835205078125
-72.3554163622500255,41.6454167014600358,145.361236572265625
-72.3470830289500242,41.6454167014600358,78.7203826904296875
-72.3387496956500229,41.6454167014600358,158.396316528320312
-72.3304163623500216,41.6454167014600358,9.22074031829833984
-72.3220830290500203,41.6454167014600358,8.81497478485107422
-72.313749695750019,41.6454167014600358,18.0028133392333984
-72.3054163624500177,41.6454167014600358,49.569183349609375
-72.2970830291500164,41.6454167014600358,79.1942062377929688
-72.2887496958500151,41.6454167014600358,85.0994338989257812
-72.2804163625500138,41.6454167014600358,50.6356277465820312
-72.2720830292500125,41.6454167014600358,107.61724853515625
-72.2637496959500254,41.6454167014600358,34.7965087890625
-72.2554163626500241,41.6454167014600358,19.9100570678710938
-72.2470830293500228,41.6454167014600358,10.1495456695556641
-72.2387496960500215,41.6454167014600358,39.8387947082519531
-72.2304163627500202,41.6454167014600358,106.374160766601562
-72.2220830294500189,41.6454167014600358,110.738662719726562
-72.2137496961500176,41.6454167014600358,16.4570522308349609
-72.2054163628500163,41.6454167014600358,26.7827415466308594
-72.197083029550015,41.6454167014600358,27.1720085144042969
-72.1887496962500137,41.6454167014600358,87.11578369140625
-72.1804163629500124,41.6454167014600358,115.408500671386719
-72.1720830296500253,41.6454167014600358,110.513870239257812
-72.163749696350024,41.6454167014600358,24.1123027801513672
-72.1554163630500227,41.6454167014600358,53.3467330932617188
-72.1470830297500214,41.6454167014600358,16.2784252166748047
-72.1387496964500201,41.6454167014600358,60.1388320922851562
-72.1304163631500188,41.6454167014600358,42.3636245727539062
-72.1220830298500175,41.6454167014600358,11.9148740768432617
-72.1137496965500162,41.6454167014600358,21.916717529296875
-72.1054163632500149,41.6454167014600358,23.2304840087890625
-72.0970830299500136,41.6454167014600358,25.9236946105957031
-72.0887496966500123,41.6454167014600358,49.1327896118164062
-72.0804163633500252,41.6454167014600358,31.9182090759277344
-72.0720830300500239,41.6454167014600358,48.168487548828125
-72.0637496967500226,41.6454167014600358,213.973114013671875
-72.0554163634500213,41.6454167014600358,26.5816230773925781
-72.04708303015002,41.6454167014600358,24.0603485107421875
-72.0387496968500187,41.6454167014600358,29.2699298858642578
-72.0304163635500174,41.6454167014600358,134.809310913085938
-72.0220830302500161,41.6454167014600358,87.7322463989257812
-72.0137496969500148,41.6454167014600358,159.312591552734375
-72.0054163636500135,41.6454167014600358,41.9433479309082031
-71.9970830303500122,41.6454167014600358,145.079788208007812
-71.9887496970500251,41.6454167014600358,351.441986083984375
-71.9804163637500238,41.6454167014600358,460.69927978515625
-71.9720830304500225,41.6454167014600358,35.3939971923828125
-71.9637496971500212,41.6454167014600358,28.2992420196533203
-71.9554163638500199,41.6454167014600358,101.442298889160156
-71.9470830305500186,41.6454167014600358,179.323150634765625
-71.9387496972500173,41.6454167014600358,96.7285842895507812
-71.930416363950016,41.6454167014600358,15.7921848297119141
-71.9220830306500147,41.6454167014600358,11.9558143615722656
-71.9137496973500134,41.6454167014600358,72.64154052734375
-71.9054163640500121,41.6454167014600358,67.431488037109375
-71.897083030750025,41.6454167014600358,38.0814666748046875
-71.8887496974500237,41.6454167014600358,17.2767391204833984
-71.8804163641500224,41.6454167014600358,43.4542961120605469
-71.8720830308500211,41.6454167014600358,27.8431816101074219
-71.8637496975500198,41.6454167014600358,17.0668277740478516
-71.8554163642500185,41.6454167014600358,25.9444122314453125
-71.8470830309500172,41.6454167014600358,173.961837768554688
-71.8387496976500159,41.6454167014600358,16.3409194946289062
-71.8304163643500146,41.6454167014600358,9.53172016143798828
-71.8220830310500133,41.6454167014600358,7.00028514862060547
-71.813749697750012,41.6454167014600358,7.82216691970825195
-71.805416364450025,41.6454167014600358,8.42795658111572266
-71.7970830311500237,41.6454167014600358,8.72428226470947266
-73.5220830242500227,41.6370833681600345,22.1564083099365234
-73.5137496909500214,41.6370833681600345,100.700202941894531
-73.5054163576500201,41.6370833681600345,96.707305908203125
-73.4970830243500188,41.6370833681600345,171.670730590820312
-73.4887496910500175,41.6370833681600345,94.9200439453125
-73.4804163577500162,41.6370833681600345,222.158218383789062
-73.4720830244500149,41.6370833681600345,66.5933380126953125
-73.4637496911500136,41.6370833681600345,29.6434783935546875
-73.4554163578500123,41.6370833681600345,44.3205375671386719
-73.4470830245500252,41.6370833681600345,50.3037567138671875
-73.4387496912500239,41.6370833681600345,25.3452377319335938
-73.4304163579500226,41.6370833681600345,95.2880020141601562
-73.4220830246500213,41.6370833681600345,95.064178466796875
-73.41374969135002,41.6370833681600345,40.6232833862304688
-73.4054163580500187,41.6370833681600345,28.7340660095214844
-73.3970830247500174,41.6370833681600345,105.212692260742188
-73.3887496914500161,41.6370833681600345,170.9512939453125
-73.3804163581500148,41.6370833681600345,82.957061767578125
-73.3720830248500135,41.6370833681600345,46.5957756042480469
-73.3637496915500122,41.6370833681600345,49.4390716552734375
-73.3554163582500252,41.6370833681600345,36.7666091918945312
-73.3470830249500239,41.6370833681600345,31.2569694519042969
-73.3387496916500226,41.6370833681600345,31.9717636108398438
-73.3304163583500213,41.6370833681600345,21.5124950408935547
-73.32208302505002,41.6370833681600345,167.627182006835938
-73.3137496917500187,41.6370833681600345,93.89727783203125
-73.3054163584500174,41.6370833681600345,38.2263145446777344
-73.2970830251500161,41.6370833681600345,43.9862060546875
-73.2887496918500148,41.6370833681600345,48.0748519897460938
-73.2804163585500135,41.6370833681600345,12.4539432525634766
-73.2720830252500122,41.6370833681600345,42.2438011169433594
-73.2637496919500251,41.6370833681600345,4.63832855224609375
-73.2554163586500238,41.6370833681600345,17.2663974761962891
-73.2470830253500225,41.6370833681600345,84.9816818237304688
-73.2387496920500212,41.6370833681600345,44.2035789489746094
-73.2304163587500199,41.6370833681600345,63.5444412231445312
-73.2220830254500186,41.6370833681600345,57.7459373474121094
-73.2137496921500173,41.6370833681600345,97.3751373291015625
-73.205416358850016,41.6370833681600345,202.29833984375
-73.1970830255500147,41.6370833681600345,188.8099365234375
-73.1887496922500134,41.6370833681600345,82.7021102905273438
-73.1804163589500121,41.6370833681600345,99.071136474609375
-73.172083025650025,41.6370833681600345,57.8227348327636719
-73.1637496923500237,41.6370833681600345,180.18572998046875
-73.1554163590500224,41.6370833681600345,94.0865249633789062
-73.1470830257500211,41.6370833681600345,171.924850463867188
-73.1387496924500198,41.6370833681600345,107.95489501953125
-73.1304163591500185,41.6370833681600345,220.537368774414062
-73.1220830258500172,41.6370833681600345,88.01971435546875
-73.1137496925500159,41.6370833681600345,80.4677658081054688
-73.1054163592500146,41.6370833681600345,21.5082130432128906
-73.0970830259500133,41.6370833681600345,46.7406501770019531
-73.088749692650012,41.6370833681600345,9.10693264007568359
-73.0804163593500249,41.6370833681600345,23.18890380859375
-73.0720830260500236,41.6370833681600345,48.82733154296875
-73.0637496927500223,41.6370833681600345,47.3973007202148438
-73.055416359450021,41.6370833681600345,86.8502655029296875
-73.0470830261500197,41.6370833681600345,69.8061065673828125
-73.0387496928500184,41.6370833681600345,21.5886497497558594
-73.0304163595500171,41.6370833681600345,37.1101531982421875
-73.0220830262500158,41.6370833681600345,33.8186798095703125
-73.0137496929500145,41.6370833681600345,22.5929508209228516
-73.0054163596500132,41.6370833681600345,97.1777725219726562
-72.9970830263500261,41.6370833681600345,119.414588928222656
-72.9887496930500248,41.6370833681600345,47.6337776184082031
-72.9804163597500235,41.6370833681600345,307.751708984375
-72.9720830264500222,41.6370833681600345,519.9107666015625
-72.9637496931500209,41.6370833681600345,395.935577392578125
-72.9554163598500196,41.6370833681600345,189.804534912109375
-72.9470830265500183,41.6370833681600345,158.46759033203125
-72.938749693250017,41.6370833681600345,12.896820068359375
-72.9304163599500157,41.6370833681600345,35.7928695678710938
-72.9220830266500144,41.6370833681600345,111.138839721679688
-72.9137496933500131,41.6370833681600345,15.5114011764526367
-72.905416360050026,41.6370833681600345,148.371810913085938
-72.8970830267500247,41.6370833681600345,113.116950988769531
-72.8887496934500234,41.6370833681600345,182.027694702148438
-72.8804163601500221,41.6370833681600345,242.225662231445312
-72.8720830268500208,41.6370833681600345,480.369415283203125
-72.8637496935500195,41.6370833681600345,208.00531005859375
-72.8554163602500182,41.6370833681600345,171.424026489257812
-72.8470830269500169,41.6370833681600345,213.610397338867188
-72.8387496936500156,41.6370833681600345,59.0657157897949219
-72.8304163603500143,41.6370833681600345,0.48125988245010376
-72.822083027050013,41.6370833681600345,0.992556273937225342
-72.8137496937500259,41.6370833681600345,2.80170226097106934
-72.8054163604500246,41.6370833681600345,15.5344820022583008
-72.7970830271500233,41.6370833681600345,205.822601318359375
-72.788749693850022,41.6370833681600345,591.30682373046875
-72.7804163605500207,41.6370833681600345,1269.7503662109375
-72.7720830272500194,41.6370833681600345,1516.9814453125
-72.7637496939500181,41.6370833681600345,282.89581298828125
-72.7554163606500168,41.6370833681600345,339.33441162109375
-72.7470830273500155,41.6370833681600345,28.9424514770507812
-72.7387496940500142,41.6370833681600345,129.183074951171875
-72.7304163607500129,41.6370833681600345,258.667510986328125
-72.7220830274500258,41.6370833681600345,187.271148681640625
-72.7137496941500245,41.6370833681600345,176.146469116210938
-72.7054163608500232,41.6370833681600345,77.9316558837890625
-72.6970830275500219,41.6370833681600345,1027.3721923828125
-72.6887496942500206,41.6370833681600345,2776.00830078125
-72.6804163609500193,41.6370833681600345,668.77166748046875
-72.672083027650018,41.6370833681600345,14.7034788131713867
-72.6637496943500167,41.6370833681600345,10.9898099899291992
-72.6554163610500154,41.6370833681600345,150.579910278320312
-72.6470830277500141,41.6370833681600345,243.572097778320312
-72.6387496944500128,41.6370833681600345,125.276596069335938
-72.6304163611500258,41.6370833681600345,68.0613174438476562
-72.6220830278500245,41.6370833681600345,29.7048797607421875
-72.6137496945500232,41.6370833681600345,121.0108642578125
-72.6054163612500219,41.6370833681600345,334.863037109375
-72.5970830279500206,41.6370833681600345,218.447250366210938
-72.5887496946500193,41.6370833681600345,114.242782592773438
-72.580416361350018,41.6370833681600345,34.7548713684082031
-72.5720830280500167,41.6370833681600345,26.7363624572753906
-72.5637496947500154,41.6370833681600345,17.5348129272460938
-72.5554163614500141,41.6370833681600345,0
-72.5470830281500128,41.6370833681600345,0
-72.5387496948500257,41.6370833681600345,0
-72.5304163615500244,41.6370833681600345,0
-72.5220830282500231,41.6370833681600345,8.05665874481201172
-72.5137496949500218,41.6370833681600345,28.0541286468505859
-72.5054163616500205,41.6370833681600345,158.269363403320312
-72.4970830283500192,41.6370833681600345,80.6400909423828125
-72.4887496950500179,41.6370833681600345,110.676712036132812
-72.4804163617500166,41.6370833681600345,118.75457763671875
-72.4720830284500153,41.6370833681600345,349.736785888671875
-72.463749695150014,41.6370833681600345,354.6832275390625
-72.4554163618500127,41.6370833681600345,207.360275268554688
-72.4470830285500256,41.6370833681600345,175.579376220703125
-72.4387496952500243,41.6370833681600345,62.0113754272460938
-72.430416361950023,41.6370833681600345,9.82054233551025391
-72.4220830286500217,41.6370833681600345,15.3191604614257812
-72.4137496953500204,41.6370833681600345,11.3083219528198242
-72.4054163620500191,41.6370833681600345,19.0384597778320312
-72.3970830287500178,41.6370833681600345,34.578155517578125
-72.3887496954500165,41.6370833681600345,53.6583824157714844
-72.3804163621500152,41.6370833681600345,59.8079833984375
-72.3720830288500139,41.6370833681600345,172.741256713867188
-72.3637496955500126,41.6370833681600345,274.5919189453125
-72.3554163622500255,41.6370833681600345,184.49407958984375
-72.3470830289500242,41.6370833681600345,160.577789306640625
-72.3387496956500229,41.6370833681600345,54.8220024108886719
-72.3304163623500216,41.6370833681600345,29.0593948364257812
-72.3220830290500203,41.6370833681600345,39.4730415344238281
-72.313749695750019,41.6370833681600345,17.7141857147216797
-72.3054163624500177,41.6370833681600345,20.014739990234375
-72.2970830291500164,41.6370833681600345,82.9959640502929688
-72.2887496958500151,41.6370833681600345,158.80340576171875
-72.2804163625500138,41.6370833681600345,221.4520263671875
-72.2720830292500125,41.6370833681600345,75.0177001953125
-72.2637496959500254,41.6370833681600345,20.7452125549316406
-72.2554163626500241,41.6370833681600345,24.8209552764892578
-72.2470830293500228,41.6370833681600345,37.1986198425292969
-72.2387496960500215,41.6370833681600345,12.292236328125
-72.2304163627500202,41.6370833681600345,47.283721923828125
-72.2220830294500189,41.6370833681600345,72.894989013671875
-72.2137496961500176,41.6370833681600345,166.815597534179688
-72.2054163628500163,41.6370833681600345,70.2418899536132812
-72.197083029550015,41.6370833681600345,10.0694961547851562
-72.1887496962500137,41.6370833681600345,30.6096572875976562
-72.1804163629500124,41.6370833681600345,25.6737899780273438
-72.1720830296500253,41.6370833681600345,53.641693115234375
-72.163749696350024,41.6370833681600345,85.1095657348632812
-72.1554163630500227,41.6370833681600345,26.7523860931396484
-72.1470830297500214,41.6370833681600345,18.8977394104003906
-72.1387496964500201,41.6370833681600345,31.8312873840332031
-72.1304163631500188,41.6370833681600345,23.3179416656494141
-72.1220830298500175,41.6370833681600345,22.8375091552734375
-72.1137496965500162,41.6370833681600345,59.0869140625
-72.1054163632500149,41.6370833681600345,70.8626251220703125
-72.0970830299500136,41.6370833681600345,15.8200359344482422
-72.0887496966500123,41.6370833681600345,57.537017822265625
-72.0804163633500252,41.6370833681600345,45.1396408081054688
-72.0720830300500239,41.6370833681600345,77.3671188354492188
-72.0637496967500226,41.6370833681600345,153.444549560546875
-72.0554163634500213,41.6370833681600345,25.3509311676025391
-72.04708303015002,41.6370833681600345,14.5712156295776367
-72.0387496968500187,41.6370833681600345,23.7495765686035156
-72.0304163635500174,41.6370833681600345,37.169952392578125
-72.0220830302500161,41.6370833681600345,76.4875259399414062
-72.0137496969500148,41.6370833681600345,261.75030517578125
-72.0054163636500135,41.6370833681600345,28.0589790344238281
-71.9970830303500122,41.6370833681600345,71.1422042846679688
-71.9887496970500251,41.6370833681600345,96.2135238647460938
-71.9804163637500238,41.6370833681600345,33.6836509704589844
-71.9720830304500225,41.6370833681600345,27.8639602661132812
-71.9637496971500212,41.6370833681600345,106.545684814453125
-71.9554163638500199,41.6370833681600345,161.87823486328125
-71.9470830305500186,41.6370833681600345,49.4655723571777344
-71.9387496972500173,41.6370833681600345,40.735595703125
-71.930416363950016,41.6370833681600345,23.7977981567382812
-71.9220830306500147,41.6370833681600345,24.9464035034179688
-71.9137496973500134,41.6370833681600345,75.8831634521484375
-71.9054163640500121,41.6370833681600345,35.6084098815917969
-71.897083030750025,41.6370833681600345,2.07723593711853027
-71.8887496974500237,41.6370833681600345,27.8839702606201172
-71.8804163641500224,41.6370833681600345,28.2489852905273438
-71.8720830308500211,41.6370833681600345,15.1116771697998047
-71.8637496975500198,41.6370833681600345,4.87445068359375
-71.8554163642500185,41.6370833681600345,6.46993446350097656
-71.8470830309500172,41.6370833681600345,94.470184326171875
-71.8387496976500159,41.6370833681600345,23.6597251892089844
-71.8304163643500146,41.6370833681600345,8.00191688537597656
-71.8220830310500133,41.6370833681600345,40.7948722839355469
-71.813749697750012,41.6370833681600345,0
-71.805416364450025,41.6370833681600345,1.2704390287399292
-71.7970830311500237,41.6370833681600345,78.9426727294921875
-73.5220830242500227,41.6287500348600332,12.510223388671875
-73.5137496909500214,41.6287500348600332,40.5410232543945312
-73.5054163576500201,41.6287500348600332,55.3180274963378906
-73.4970830243500188,41.6287500348600332,35.6384811401367188
-73.4887496910500175,41.6287500348600332,55.8251075744628906
-73.4804163577500162,41.6287500348600332,46.4550514221191406
-73.4720830244500149,41.6287500348600332,155.52783203125
-73.4637496911500136,41.6287500348600332,69.7559356689453125
-73.4554163578500123,41.6287500348600332,15.1764163970947266
-73.4470830245500252,41.6287500348600332,23.5380840301513672
-73.4387496912500239,41.6287500348600332,37.7096138000488281
-73.4304163579500226,41.6287500348600332,60.5507011413574219
-73.4220830246500213,41.6287500348600332,208.2088623046875
-73.41374969135002,41.6287500348600332,24.9522514343261719
-73.4054163580500187,41.6287500348600332,34.3595504760742188
-73.3970830247500174,41.6287500348600332,155.655868530273438
-73.3887496914500161,41.6287500348600332,110.467727661132812
-73.3804163581500148,41.6287500348600332,65.4603195190429688
-73.3720830248500135,41.6287500348600332,76.0718841552734375
-73.3637496915500122,41.6287500348600332,132.112442016601562
-73.3554163582500252,41.6287500348600332,63.3961334228515625
-73.3470830249500239,41.6287500348600332,12.0500631332397461
-73.3387496916500226,41.6287500348600332,18.19671630859375
-73.3304163583500213,41.6287500348600332,14.5242910385131836
-73.32208302505002,41.6287500348600332,36.8233108520507812
-73.3137496917500187,41.6287500348600332,230.072235107421875
-73.3054163584500174,41.6287500348600332,60.4996910095214844
-73.2970830251500161,41.6287500348600332,16.5820369720458984
-73.2887496918500148,41.6287500348600332,24.9224777221679688
-73.2804163585500135,41.6287500348600332,13.9160451889038086
-73.2720830252500122,41.6287500348600332,16.0241851806640625
-73.2637496919500251,41.6287500348600332,6.92027139663696289
-73.2554163586500238,41.6287500348600332,9.33557796478271484
-73.2470830253500225,41.6287500348600332,53.6521377563476562
-73.2387496920500212,41.6287500348600332,55.0242271423339844
-73.2304163587500199,41.6287500348600332,88.317840576171875
-73.2220830254500186,41.6287500348600332,114.073432922363281
-73.2137496921500173,41.6287500348600332,69.0859756469726562
-73.205416358850016,41.6287500348600332,212.876190185546875
-73.1970830255500147,41.6287500348600332,66.5586013793945312
-73.1887496922500134,41.6287500348600332,45.5231781005859375
-73.1804163589500121,41.6287500348600332,60.3418235778808594
-73.172083025650025,41.6287500348600332,48.6086311340332031
-73.1637496923500237,41.6287500348600332,46.5083351135253906
-73.1554163590500224,41.6287500348600332,327.460662841796875
-73.1470830257500211,41.6287500348600332,281.601348876953125
-73.1387496924500198,41.6287500348600332,229.813720703125
-73.1304163591500185,41.6287500348600332,275.367156982421875
-73.1220830258500172,41.6287500348600332,123.630218505859375
-73.1137496925500159,41.6287500348600332,160.942535400390625
-73.1054163592500146,41.6287500348600332,135.9525146484375
-73.0970830259500133,41.6287500348600332,118.778404235839844
-73.088749692650012,41.6287500348600332,59.7954177856445312
-73.0804163593500249,41.6287500348600332,9.75420761108398438
-73.0720830260500236,41.6287500348600332,86.3695526123046875
-73.0637496927500223,41.6287500348600332,104.80517578125
-73.055416359450021,41.6287500348600332,28.7947425842285156
-73.0470830261500197,41.6287500348600332,59.365631103515625
-73.0387496928500184,41.6287500348600332,14.5390520095825195
-73.0304163595500171,41.6287500348600332,56.6904067993164062
-73.0220830262500158,41.6287500348600332,16.6458854675292969
-73.0137496929500145,41.6287500348600332,27.3854465484619141
-73.0054163596500132,41.6287500348600332,93.8682632446289062
-72.9970830263500261,41.6287500348600332,86.1836624145507812
-72.9887496930500248,41.6287500348600332,123.854568481445312
-72.9804163597500235,41.6287500348600332,263.05084228515625
-72.9720830264500222,41.6287500348600332,423.68133544921875
-72.9637496931500209,41.6287500348600332,347.25628662109375
-72.9554163598500196,41.6287500348600332,297.679534912109375
-72.9470830265500183,41.6287500348600332,148.348342895507812
-72.938749693250017,41.6287500348600332,10.3905401229858398
-72.9304163599500157,41.6287500348600332,23.8530712127685547
-72.9220830266500144,41.6287500348600332,473.676177978515625
-72.9137496933500131,41.6287500348600332,60.2336006164550781
-72.905416360050026,41.6287500348600332,69.1698837280273438
-72.8970830267500247,41.6287500348600332,250.6204833984375
-72.8887496934500234,41.6287500348600332,77.9775772094726562
-72.8804163601500221,41.6287500348600332,49.1179542541503906
-72.8720830268500208,41.6287500348600332,541.44366455078125
-72.8637496935500195,41.6287500348600332,797.48516845703125
-72.8554163602500182,41.6287500348600332,666.26220703125
-72.8470830269500169,41.6287500348600332,506.67230224609375
-72.8387496936500156,41.6287500348600332,57.6241340637207031
-72.8304163603500143,41.6287500348600332,49.8674125671386719
-72.822083027050013,41.6287500348600332,3.46836519241333008
-72.8137496937500259,41.6287500348600332,18.2328834533691406
-72.8054163604500246,41.6287500348600332,162.453903198242188
-72.7970830271500233,41.6287500348600332,515.06292724609375
-72.788749693850022,41.6287500348600332,743.644287109375
-72.7804163605500207,41.6287500348600332,841.0404052734375
-72.7720830272500194,41.6287500348600332,812.10302734375
-72.7637496939500181,41.6287500348600332,651.7437744140625
-72.7554163606500168,41.6287500348600332,444.4517822265625
-72.7470830273500155,41.6287500348600332,135.2685546875
-72.7387496940500142,41.6287500348600332,567.10723876953125
-72.7304163607500129,41.6287500348600332,206.988525390625
-72.7220830274500258,41.6287500348600332,146.280502319335938
-72.7137496941500245,41.6287500348600332,19.3977756500244141
-72.7054163608500232,41.6287500348600332,10.7408294677734375
-72.6970830275500219,41.6287500348600332,99.530548095703125
-72.6887496942500206,41.6287500348600332,167.724533081054688
-72.6804163609500193,41.6287500348600332,180.911392211914062
-72.672083027650018,41.6287500348600332,24.5905723571777344
-72.6637496943500167,41.6287500348600332,98.5507888793945312
-72.6554163610500154,41.6287500348600332,894.81829833984375
-72.6470830277500141,41.6287500348600332,216.8228759765625
-72.6387496944500128,41.6287500348600332,550.565185546875
-72.6304163611500258,41.6287500348600332,47.2087287902832031
-72.6220830278500245,41.6287500348600332,9.31563377380371094
-72.6137496945500232,41.6287500348600332,12.0148792266845703
-72.6054163612500219,41.6287500348600332,367.9298095703125
-72.5970830279500206,41.6287500348600332,228.03985595703125
-72.5887496946500193,41.6287500348600332,137.74664306640625
-72.580416361350018,41.6287500348600332,20.5941238403320312
-72.5720830280500167,41.6287500348600332,16.1779861450195312
-72.5637496947500154,41.6287500348600332,10.7379913330078125
-72.5554163614500141,41.6287500348600332,0.350433588027954102
-72.5470830281500128,41.6287500348600332,0
-72.5387496948500257,41.6287500348600332,0
-72.5304163615500244,41.6287500348600332,2.92782974243164062
-72.5220830282500231,41.6287500348600332,15.5603008270263672
-72.5137496949500218,41.6287500348600332,163.995468139648438
-72.5054163616500205,41.6287500348600332,323.2506103515625
-72.4970830283500192,41.6287500348600332,59.5092353820800781
-72.4887496950500179,41.6287500348600332,52.6575508117675781
-72.4804163617500166,41.6287500348600332,221.855804443359375
-72.4720830284500153,41.6287500348600332,294.598114013671875
-72.463749695150014,41.6287500348600332,250.851364135742188
-72.4554163618500127,41.6287500348600332,188.748367309570312
-72.4470830285500256,41.6287500348600332,205.560882568359375
-72.4387496952500243,41.6287500348600332,58.5903587341308594
-72.430416361950023,41.6287500348600332,32.2843208312988281
-72.4220830286500217,41.6287500348600332,34.5509986877441406
-72.4137496953500204,41.6287500348600332,16.9636993408203125
-72.4054163620500191,41.6287500348600332,22.6948661804199219
-72.3970830287500178,41.6287500348600332,100.810409545898438
-72.3887496954500165,41.6287500348600332,65.0350570678710938
-72.3804163621500152,41.6287500348600332,30.0138435363769531
-72.3720830288500139,41.6287500348600332,146.400741577148438
-72.3637496955500126,41.6287500348600332,404.457763671875
-72.3554163622500255,41.6287500348600332,63.6517906188964844
-72.3470830289500242,41.6287500348600332,84.8310470581054688
-72.3387496956500229,41.6287500348600332,222.502532958984375
-72.3304163623500216,41.6287500348600332,59.3733863830566406
-72.3220830290500203,41.6287500348600332,125.9873046875
-72.313749695750019,41.6287500348600332,44.9068679809570312
-72.3054163624500177,41.6287500348600332,52.0489616394042969
-72.2970830291500164,41.6287500348600332,52.6080093383789062
-72.2887496958500151,41.6287500348600332,154.634918212890625
-72.2804163625500138,41.6287500348600332,325.3416748046875
-72.2720830292500125,41.6287500348600332,31.5696277618408203
-72.2637496959500254,41.6287500348600332,17.5982265472412109
-72.2554163626500241,41.6287500348600332,43.9402198791503906
-72.2470830293500228,41.6287500348600332,161.216949462890625
-72.2387496960500215,41.6287500348600332,70.0501708984375
-72.2304163627500202,41.6287500348600332,51.0177421569824219
-72.2220830294500189,41.6287500348600332,68.8448028564453125
-72.2137496961500176,41.6287500348600332,85.261749267578125
-72.2054163628500163,41.6287500348600332,61.1123237609863281
-72.197083029550015,41.6287500348600332,69.5644912719726562
-72.1887496962500137,41.6287500348600332,63.9541549682617188
-72.1804163629500124,41.6287500348600332,10.3079242706298828
-72.1720830296500253,41.6287500348600332,8.29119586944580078
-72.163749696350024,41.6287500348600332,59.0329818725585938
-72.1554163630500227,41.6287500348600332,114.559043884277344
-72.1470830297500214,41.6287500348600332,15.1729984283447266
-72.1387496964500201,41.6287500348600332,6.46098184585571289
-72.1304163631500188,41.6287500348600332,9.79913425445556641
-72.1220830298500175,41.6287500348600332,48.6531982421875
-72.1137496965500162,41.6287500348600332,157.390869140625
-72.1054163632500149,41.6287500348600332,51.4108200073242188
-72.0970830299500136,41.6287500348600332,21.5949115753173828
-72.0887496966500123,41.6287500348600332,66.1064834594726562
-72.0804163633500252,41.6287500348600332,37.0694351196289062
-72.0720830300500239,41.6287500348600332,36.2233924865722656
-72.0637496967500226,41.6287500348600332,76.186920166015625
-72.0554163634500213,41.6287500348600332,41.9251747131347656
-72.04708303015002,41.6287500348600332,14.7940492630004883
-72.0387496968500187,41.6287500348600332,22.5248813629150391
-72.0304163635500174,41.6287500348600332,41.3460845947265625
-72.0220830302500161,41.6287500348600332,26.130279541015625
-72.0137496969500148,41.6287500348600332,70.3250045776367188
-72.0054163636500135,41.6287500348600332,193.827987670898438
-71.9970830303500122,41.6287500348600332,193.00018310546875
-71.9887496970500251,41.6287500348600332,71.8278350830078125
-71.9804163637500238,41.6287500348600332,18.2850666046142578
-71.9720830304500225,41.6287500348600332,210.499374389648438
-71.9637496971500212,41.6287500348600332,282.435211181640625
-71.9554163638500199,41.6287500348600332,102.4366455078125
-71.9470830305500186,41.6287500348600332,24.9897270202636719
-71.9387496972500173,41.6287500348600332,31.8335514068603516
-71.930416363950016,41.6287500348600332,29.4508075714111328
-71.9220830306500147,41.6287500348600332,24.5403118133544922
-71.9137496973500134,41.6287500348600332,61.353271484375
-71.9054163640500121,41.6287500348600332,80.3895111083984375
-71.897083030750025,41.6287500348600332,17.0834255218505859
-71.8887496974500237,41.6287500348600332,72.198974609375
-71.8804163641500224,41.6287500348600332,3.50199341773986816
-71.8720830308500211,41.6287500348600332,0
-71.8637496975500198,41.6287500348600332,1.19072067737579346
-71.8554163642500185,41.6287500348600332,6.38801193237304688
-71.8470830309500172,41.6287500348600332,71.234283447265625
-71.8387496976500159,41.6287500348600332,20.3870201110839844
-71.8304163643500146,41.6287500348600332,5.60381364822387695
-71.8220830310500133,41.6287500348600332,1.00093770027160645
-71.813749697750012,41.6287500348600332,0
-71.805416364450025,41.6287500348600332,0.109140701591968536
-71.7970830311500237,41.6287500348600332,22.2165756225585938
-73.5220830242500227,41.6204167015600319,32.1153945922851562
-73.5137496909500214,41.6204167015600319,74.8612213134765625
-73.5054163576500201,41.6204167015600319,86.2562255859375
-73.4970830243500188,41.6204167015600319,39.8372421264648438
-73.4887496910500175,41.6204167015600319,42.6145744323730469
-73.4804163577500162,41.6204167015600319,19.6283779144287109
-73.4720830244500149,41.6204167015600319,57.3618011474609375
